i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.23,,,,,,,,,,,,,,,,,
3,0.92,2.23,3.44,,,,,,,,,,,,,,,,
4,0.92,2.23,3.44,4.61,,,,,,,,,,,,,,,
5,0.92,2.23,3.44,4.61,5.75,,,,,,,,,,,,,,
6,0.92,2.23,3.44,4.61,5.75,6.88,,,,,,,,,,,,,
7,0.92,2.23,3.44,4.61,5.75,6.88,8.00,,,,,,,,,,,,
8,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,,,,,,,,,,,
9,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,,,,,,,,,,
10,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,,,,,,,,,
11,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,,,,,,,,
12,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,,,,,,,
13,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,14.55,,,,,,
14,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,14.55,15.63,,,,,
15,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,14.55,15.63,16.71,,,,
16,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,14.55,15.63,16.71,17.79,,,
17,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.11,10.21,11.29,12.38,13.47,14.55,15.63,16.71,17.79,18.86,,
18,0.92,2.23,3.44,4.61,5.75,6.88,8.00,9.10,10.20,11.29,12.38,13.47,14.55,15.63,16.70,17.77,18.86,19.95,
19,0.88,2.17,3.37,4.53,5.66,6.79,7.89,8.99,10.10,11.19,12.27,13.36,14.43,15.51,16.57,17.64,18.71,19.82,21.02
