i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,9.36,,,,,,,,,,,,,,,,,,
3,7.80,8.90,9.84,,,,,,,,,,,,,,,,,
4,7.35,8.44,9.38,10.29,,,,,,,,,,,,,,,,
5,6.89,7.99,8.92,9.84,10.74,,,,,,,,,,,,,,,
6,6.43,7.53,8.46,9.38,10.28,11.17,,,,,,,,,,,,,,
7,5.97,7.07,8.01,8.92,9.82,10.71,11.59,,,,,,,,,,,,,
8,5.51,6.61,7.55,8.46,9.36,10.25,11.13,12.00,,,,,,,,,,,,
9,5.06,6.15,7.09,8.00,8.90,9.79,10.67,11.55,12.42,,,,,,,,,,,
10,4.60,5.70,6.63,7.55,8.44,9.33,10.21,11.09,11.96,12.82,,,,,,,,,,
11,4.14,5.24,6.17,7.09,7.99,8.88,9.76,10.63,11.50,12.36,13.23,,,,,,,,,
12,3.68,4.78,5.72,6.63,7.53,8.42,9.30,10.17,11.04,11.91,12.77,13.63,,,,,,,,
13,3.22,4.32,5.26,6.17,7.07,7.96,8.84,9.71,10.58,11.45,12.31,13.17,14.02,,,,,,,
14,2.77,3.86,4.80,5.71,6.61,7.50,8.38,9.26,10.12,10.99,11.85,12.71,13.57,14.42,,,,,,
15,2.31,3.41,4.34,5.26,6.15,7.04,7.92,8.80,9.67,10.53,11.39,12.25,13.11,13.96,14.81,,,,,
16,1.85,2.95,3.88,4.80,5.70,6.58,7.47,8.34,9.21,10.07,10.94,11.79,12.65,13.50,14.36,15.21,,,,
17,1.39,2.49,3.43,4.34,5.24,6.13,7.01,7.88,8.75,9.62,10.48,11.34,12.19,13.05,13.90,14.75,15.60,,,
18,0.93,2.03,2.97,3.88,4.78,5.67,6.55,7.42,8.29,9.16,10.02,10.88,11.73,12.59,13.44,14.29,15.14,15.98,,
19,0.47,1.58,2.51,3.42,4.31,5.20,6.07,6.94,7.81,8.67,9.53,10.39,11.24,12.10,12.95,13.79,14.64,15.49,16.33,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
