i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.54,,,,,,,,,,,,,,,,,,,
2,4.30,5.15,,,,,,,,,,,,,,,,,,
3,4.06,4.91,5.78,,,,,,,,,,,,,,,,,
4,3.82,4.67,5.54,6.40,,,,,,,,,,,,,,,,
5,3.58,4.43,5.30,6.16,7.00,,,,,,,,,,,,,,,
6,3.34,4.19,5.06,5.92,6.77,7.61,,,,,,,,,,,,,,
7,3.10,3.95,4.82,5.68,6.53,7.37,8.21,,,,,,,,,,,,,
8,2.86,3.71,4.58,5.44,6.29,7.13,7.97,8.81,,,,,,,,,,,,
9,2.62,3.47,4.34,5.20,6.05,6.89,7.73,8.57,9.40,,,,,,,,,,,
10,2.38,3.23,4.10,4.96,5.81,6.65,7.49,8.33,9.16,10.00,,,,,,,,,,
11,2.14,2.99,3.86,4.72,5.57,6.41,7.25,8.09,8.92,9.76,10.59,,,,,,,,,
12,1.90,2.75,3.62,4.48,5.33,6.17,7.01,7.85,8.68,9.52,10.35,11.18,,,,,,,,
13,1.66,2.51,3.38,4.24,5.09,5.93,6.77,7.61,8.45,9.28,10.11,10.94,11.77,,,,,,,
14,1.42,2.28,3.14,4.00,4.85,5.69,6.53,7.37,8.21,9.04,9.87,10.70,11.53,12.36,,,,,,
15,1.18,2.04,2.90,3.76,4.61,5.45,6.29,7.13,7.97,8.80,9.63,10.46,11.29,12.12,12.94,,,,,
16,0.94,1.80,2.66,3.52,4.37,5.21,6.05,6.89,7.73,8.56,9.39,10.22,11.05,11.88,12.71,13.53,,,,
17,0.70,1.56,2.42,3.28,4.13,4.97,5.81,6.65,7.49,8.32,9.15,9.98,10.81,11.64,12.47,13.29,14.12,,,
18,0.47,1.32,2.18,3.04,3.89,4.73,5.57,6.41,7.25,8.08,8.91,9.74,10.57,11.40,12.23,13.05,13.88,14.70,,
19,0.23,1.07,1.94,2.79,3.64,4.49,5.33,6.16,7.00,7.83,8.66,9.49,10.32,11.15,11.97,12.80,13.62,14.45,15.27,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
