i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.53,9.99,,,,,,,,,,,,,,,,,,
3,8.06,9.52,10.45,,,,,,,,,,,,,,,,,
4,7.59,9.06,9.98,10.89,,,,,,,,,,,,,,,,
5,7.13,8.59,9.51,10.42,11.31,,,,,,,,,,,,,,,
6,6.66,8.13,9.05,9.95,10.85,11.73,,,,,,,,,,,,,,
7,6.20,7.66,8.58,9.49,10.38,11.26,12.14,,,,,,,,,,,,,
8,5.73,7.19,8.12,9.02,9.92,10.80,11.68,12.55,,,,,,,,,,,,
9,5.26,6.73,7.65,8.56,9.45,10.33,11.21,12.08,12.95,,,,,,,,,,,
10,4.80,6.26,7.19,8.09,8.98,9.87,10.74,11.62,12.48,13.35,,,,,,,,,,
11,4.33,5.80,6.72,7.62,8.52,9.40,10.28,11.15,12.02,12.88,13.74,,,,,,,,,
12,3.87,5.33,6.25,7.16,8.05,8.94,9.81,10.68,11.55,12.42,13.28,14.13,,,,,,,,
13,3.40,4.87,5.79,6.69,7.59,8.47,9.35,10.22,11.09,11.95,12.81,13.67,14.52,,,,,,,
14,2.93,4.40,5.32,6.23,7.12,8.00,8.88,9.75,10.62,11.48,12.35,13.20,14.06,14.91,,,,,,
15,2.47,3.93,4.86,5.76,6.65,7.54,8.42,9.29,10.15,11.02,11.88,12.74,13.59,14.45,15.30,,,,,
16,2.00,3.47,4.39,5.30,6.19,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.13,13.98,14.83,15.68,,,,
17,1.54,3.00,3.92,4.83,5.72,6.61,7.48,8.36,9.22,10.09,10.95,11.81,12.66,13.51,14.37,15.22,16.06,,,
18,1.07,2.54,3.46,4.36,5.26,6.14,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.05,13.90,14.75,15.60,16.44,,
19,0.63,2.08,2.99,3.89,4.78,5.66,6.53,7.40,8.27,9.13,9.99,10.84,11.69,12.55,13.40,14.24,15.09,15.94,16.78,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
