i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.32,,,,,,,,,,,,,,,,,
3,1.79,3.32,4.67,,,,,,,,,,,,,,,,
4,1.79,3.32,4.67,5.98,,,,,,,,,,,,,,,
5,1.79,3.32,4.67,5.98,7.26,,,,,,,,,,,,,,
6,1.79,3.32,4.67,5.98,7.26,8.51,,,,,,,,,,,,,
7,1.79,3.32,4.67,5.98,7.26,8.51,9.74,,,,,,,,,,,,
8,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,,,,,,,,,,,
9,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,,,,,,,,,,
10,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,,,,,,,,,
11,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,,,,,,,,
12,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.69,,,,,,,
13,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.69,16.85,,,,,,
14,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.69,16.85,18.00,,,,,
15,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.69,16.85,18.00,19.15,,,,
16,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.69,16.85,18.00,19.15,20.29,,,
17,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.34,14.52,15.68,16.84,18.00,19.15,20.29,21.43,,
18,1.79,3.32,4.67,5.98,7.26,8.51,9.74,10.95,12.15,13.33,14.51,15.68,16.84,17.99,19.14,20.28,21.42,22.55,
19,1.58,3.03,4.38,5.68,6.95,8.18,9.40,10.60,11.78,12.96,14.12,15.28,16.43,17.57,18.71,19.85,20.98,22.10,23.23
