i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.49,,,,,,,,,,,,,,,,,,
3,7.62,9.05,9.97,,,,,,,,,,,,,,,,,
4,7.18,8.61,9.53,10.42,,,,,,,,,,,,,,,,
5,6.74,8.17,9.08,9.98,10.87,,,,,,,,,,,,,,,
6,6.30,7.73,8.64,9.54,10.43,11.31,,,,,,,,,,,,,,
7,5.86,7.28,8.20,9.10,9.99,10.86,11.74,,,,,,,,,,,,,
8,5.42,6.84,7.76,8.66,9.54,10.42,11.29,12.16,,,,,,,,,,,,
9,4.97,6.40,7.32,8.22,9.10,9.98,10.85,11.72,12.58,,,,,,,,,,,
10,4.53,5.96,6.88,7.77,8.66,9.54,10.41,11.28,12.14,13.00,,,,,,,,,,
11,4.09,5.52,6.43,7.33,8.22,9.10,9.97,10.84,11.70,12.56,13.42,,,,,,,,,
12,3.65,5.08,5.99,6.89,7.78,8.66,9.53,10.40,11.26,12.12,12.98,13.83,,,,,,,,
13,3.21,4.64,5.55,6.45,7.34,8.21,9.09,9.95,10.82,11.68,12.53,13.39,14.24,,,,,,,
14,2.77,4.19,5.11,6.01,6.89,7.77,8.64,9.51,10.38,11.24,12.09,12.95,13.80,14.65,,,,,,
15,2.32,3.75,4.67,5.57,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.51,13.36,14.21,15.06,,,,,
16,1.88,3.31,4.23,5.12,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.06,12.92,13.77,14.61,15.46,,,,
17,1.44,2.87,3.78,4.68,5.57,6.45,7.32,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.02,15.87,,,
18,1.00,2.43,3.34,4.24,5.13,6.00,6.88,7.74,8.61,9.47,10.32,11.18,12.03,12.88,13.73,14.58,15.42,16.27,,
19,0.58,1.99,2.90,3.79,4.67,5.55,6.42,7.28,8.14,9.00,9.86,10.71,11.56,12.41,13.25,14.10,14.94,15.79,16.63,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
