i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.68,,,,,,,,,,,,,,,,,
3,2.29,3.68,5.05,,,,,,,,,,,,,,,,
4,2.29,3.68,5.05,6.38,,,,,,,,,,,,,,,
5,2.29,3.68,5.05,6.38,7.68,,,,,,,,,,,,,,
6,2.29,3.68,5.05,6.38,7.68,8.94,,,,,,,,,,,,,
7,2.29,3.68,5.05,6.38,7.68,8.94,10.19,,,,,,,,,,,,
8,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,,,,,,,,,,,
9,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,,,,,,,,,,
10,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,,,,,,,,,
11,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,,,,,,,,
12,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,,,,,,,
13,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,17.34,,,,,,
14,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,17.34,18.50,,,,,
15,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,17.34,18.50,19.66,,,,
16,2.29,3.68,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,17.34,18.50,19.66,20.80,,,
17,2.29,3.67,5.05,6.38,7.68,8.94,10.19,11.40,12.62,13.81,14.99,16.18,17.34,18.50,19.66,20.80,21.95,,
18,2.29,3.68,5.05,6.38,7.68,8.94,10.18,11.40,12.62,13.80,14.99,16.16,17.34,18.50,19.66,20.80,21.95,23.09,
19,1.92,3.38,4.74,6.04,7.32,8.56,9.79,10.99,12.19,13.38,14.54,15.71,16.86,18.02,19.16,20.30,21.44,22.57,23.70
