i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.65,,,,,,,,,,,,,,,,,
3,1.38,2.65,3.86,,,,,,,,,,,,,,,,
4,1.38,2.65,3.86,5.03,,,,,,,,,,,,,,,
5,1.38,2.65,3.86,5.03,6.17,,,,,,,,,,,,,,
6,1.38,2.65,3.86,5.03,6.17,7.31,,,,,,,,,,,,,
7,1.38,2.65,3.86,5.03,6.17,7.31,8.43,,,,,,,,,,,,
8,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,,,,,,,,,,,
9,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,,,,,,,,,,
10,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,,,,,,,,,
11,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,,,,,,,,
12,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,,,,,,,
13,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,15.02,,,,,,
14,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,15.02,16.10,,,,,
15,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,15.02,16.10,17.18,,,,
16,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,15.02,16.10,17.18,18.26,,,
17,1.38,2.65,3.86,5.03,6.17,7.31,8.43,9.54,10.65,11.75,12.84,13.93,15.02,16.10,17.18,18.26,19.33,,
18,1.38,2.65,3.85,5.02,6.17,7.30,8.42,9.54,10.64,11.74,12.84,13.93,15.01,16.10,17.18,18.26,19.33,20.40,
19,1.31,2.57,3.77,4.93,6.07,7.19,8.31,9.42,10.52,11.62,12.71,13.79,14.88,15.96,17.03,18.11,19.18,20.25,21.31
