i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.21,,,,,,,,,,,,,,,,,
3,1.73,3.21,4.53,,,,,,,,,,,,,,,,
4,1.73,3.21,4.53,5.81,,,,,,,,,,,,,,,
5,1.73,3.21,4.53,5.81,7.06,,,,,,,,,,,,,,
6,1.73,3.21,4.53,5.81,7.06,8.28,,,,,,,,,,,,,
7,1.73,3.21,4.53,5.81,7.06,8.28,9.49,,,,,,,,,,,,
8,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,,,,,,,,,,,
9,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,,,,,,,,,,
10,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,,,,,,,,,
11,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,,,,,,,,
12,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,,,,,,,
13,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,16.47,,,,,,
14,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,16.47,17.61,,,,,
15,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,16.47,17.61,18.75,,,,
16,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,16.47,17.61,18.75,19.87,,,
17,1.73,3.21,4.53,5.81,7.06,8.28,9.49,10.68,11.86,13.02,14.18,15.33,16.47,17.61,18.74,19.87,21.00,,
18,1.73,3.21,4.53,5.81,7.06,8.28,9.48,10.67,11.85,13.02,14.17,15.32,16.47,17.61,18.74,19.87,20.99,22.11,
19,1.57,2.99,4.31,5.57,6.81,8.02,9.21,10.39,11.55,12.71,13.86,15.00,16.13,17.26,18.39,19.51,20.63,21.74,22.85
