i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.34,,,,,,,,,,,,,,,,,,
3,2.50,3.20,4.04,,,,,,,,,,,,,,,,,
4,2.35,3.05,3.89,4.73,,,,,,,,,,,,,,,,
5,2.20,2.90,3.74,4.58,5.41,,,,,,,,,,,,,,,
6,2.05,2.75,3.60,4.43,5.26,6.09,,,,,,,,,,,,,,
7,1.91,2.61,3.45,4.28,5.12,5.94,6.77,,,,,,,,,,,,,
8,1.76,2.46,3.30,4.14,4.97,5.80,6.62,7.45,,,,,,,,,,,,
9,1.61,2.31,3.15,3.99,4.82,5.65,6.47,7.30,8.12,,,,,,,,,,,
10,1.47,2.16,3.01,3.84,4.67,5.50,6.33,7.15,7.97,8.79,,,,,,,,,,
11,1.32,2.02,2.86,3.70,4.53,5.35,6.18,7.00,7.83,8.65,9.47,,,,,,,,,
12,1.17,1.87,2.71,3.55,4.38,5.21,6.03,6.86,7.68,8.50,9.32,10.13,,,,,,,,
13,1.02,1.72,2.57,3.40,4.23,5.06,5.89,6.71,7.53,8.35,9.17,9.99,11.00,,,,,,,
14,0.88,1.58,2.42,3.25,4.08,4.91,5.74,6.56,7.38,8.21,9.03,9.84,10.85,11.57,,,,,,
15,0.73,1.43,2.27,3.11,3.94,4.77,5.59,6.41,7.24,8.06,8.88,9.69,10.70,11.43,-38.16,,,,,
16,0.58,1.28,2.12,2.96,3.79,4.62,5.44,6.27,7.09,7.91,8.73,9.55,10.55,11.29,-29.46,-42.09,,,,
17,0.44,1.13,1.98,2.81,3.64,4.47,5.30,6.12,6.94,7.76,8.58,9.40,10.40,11.16,-20.76,-26.42,-16895.50,,,
18,0.29,0.99,1.83,2.66,3.50,4.32,5.15,5.97,6.80,7.62,8.44,9.26,10.26,11.02,-12.03,-10.70,-12327.99,-535031.09,,
19,0.14,0.84,1.68,2.51,3.34,4.17,5.00,5.82,6.64,7.46,8.28,9.11,10.09,10.89,7.18,-266.76,-5586.03,-237065.90,-2107735.82,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
