i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.94,,,,,,,,,,,,,,,,,
3,2.50,3.94,5.29,,,,,,,,,,,,,,,,
4,2.50,3.94,5.29,6.59,,,,,,,,,,,,,,,
5,2.50,3.94,5.29,6.59,7.85,,,,,,,,,,,,,,
6,2.50,3.94,5.29,6.59,7.85,9.08,,,,,,,,,,,,,
7,2.50,3.94,5.29,6.59,7.85,9.08,10.29,,,,,,,,,,,,
8,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,,,,,,,,,,,
9,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,,,,,,,,,,
10,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,,,,,,,,,
11,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,,,,,,,,
12,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,,,,,,,
13,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,17.33,,,,,,
14,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,17.33,18.48,,,,,
15,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,17.33,18.48,19.62,,,,
16,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,17.33,18.48,19.62,20.76,,,
17,2.50,3.94,5.29,6.59,7.85,9.08,10.29,11.49,12.68,13.85,15.02,16.18,17.33,18.48,19.62,20.76,21.89,,
18,2.50,3.94,5.29,6.59,7.84,9.08,10.29,11.49,12.67,13.85,15.01,16.17,17.33,18.47,19.61,20.75,21.88,23.01,
19,2.34,3.72,5.03,6.29,7.53,8.75,9.95,11.13,12.30,13.47,14.62,15.77,16.92,18.06,19.19,20.32,21.44,22.57,23.68
