i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.71,,,,,,,,,,,,,,,,,
3,2.32,3.71,5.09,,,,,,,,,,,,,,,,
4,2.32,3.71,5.09,6.43,,,,,,,,,,,,,,,
5,2.32,3.71,5.09,6.43,7.74,,,,,,,,,,,,,,
6,2.32,3.71,5.09,6.43,7.74,9.01,,,,,,,,,,,,,
7,2.32,3.71,5.09,6.43,7.74,9.01,10.26,,,,,,,,,,,,
8,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,,,,,,,,,,,
9,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,,,,,,,,,,
10,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,,,,,,,,,
11,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,,,,,,,,
12,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,,,,,,,
13,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,17.46,,,,,,
14,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,17.46,18.63,,,,,
15,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,17.46,18.63,19.79,,,,
16,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,17.46,18.63,19.79,20.94,,,
17,2.32,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.71,13.91,15.10,16.29,17.46,18.63,19.79,20.94,22.09,,
18,2.33,3.71,5.09,6.43,7.74,9.01,10.26,11.49,12.70,13.91,15.10,16.28,17.45,18.62,19.78,20.94,22.09,23.23,
19,1.92,3.38,4.76,6.07,7.36,8.61,9.84,11.06,12.26,13.45,14.63,15.80,16.96,18.12,19.27,20.41,21.55,22.69,23.82
