i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.73,,,,,,,,,,,,,,,,,,,
2,4.48,5.13,,,,,,,,,,,,,,,,,,
3,4.23,4.88,5.76,,,,,,,,,,,,,,,,,
4,3.98,4.63,5.50,6.37,,,,,,,,,,,,,,,,
5,3.73,4.38,5.25,6.11,6.97,,,,,,,,,,,,,,,
6,3.48,4.13,5.00,5.86,6.72,7.56,,,,,,,,,,,,,,
7,3.23,3.88,4.75,5.61,6.46,7.31,8.15,,,,,,,,,,,,,
8,2.97,3.62,4.50,5.36,6.21,7.06,7.90,8.74,,,,,,,,,,,,
9,2.72,3.37,4.25,5.11,5.96,6.81,7.65,8.49,9.33,,,,,,,,,,,
10,2.47,3.12,4.00,4.86,5.71,6.56,7.40,8.24,9.08,9.91,,,,,,,,,,
11,2.22,2.87,3.74,4.61,5.46,6.31,7.15,7.99,8.83,9.66,10.50,,,,,,,,,
12,1.97,2.62,3.49,4.35,5.21,6.05,6.90,7.74,8.58,9.41,10.24,11.08,,,,,,,,
13,1.72,2.37,3.24,4.10,4.96,5.80,6.65,7.49,8.32,9.16,9.99,10.82,11.66,,,,,,,
14,1.47,2.12,2.99,3.85,4.70,5.55,6.39,7.23,8.07,8.91,9.74,10.57,11.40,12.23,,,,,,
15,1.21,1.86,2.74,3.60,4.45,5.30,6.14,6.98,7.82,8.66,9.49,10.32,11.15,11.98,12.81,,,,,
16,0.96,1.61,2.49,3.35,4.20,5.05,5.89,6.73,7.57,8.40,9.24,10.07,10.90,11.73,12.56,13.39,,,,
17,0.71,1.36,2.24,3.10,3.95,4.80,5.64,6.48,7.32,8.15,8.99,9.82,10.65,11.48,12.31,13.14,13.96,,,
18,0.46,1.11,1.98,2.84,3.70,4.54,5.39,6.23,7.07,7.90,8.73,9.57,10.40,11.23,12.06,12.88,13.71,14.54,,
19,0.21,0.86,1.73,2.59,3.44,4.29,5.13,5.97,6.80,7.64,8.47,9.30,10.13,10.96,11.79,12.62,13.44,14.27,15.09,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
