i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.41,,,,,,,,,,,,,,,,,
3,1.88,3.41,4.77,,,,,,,,,,,,,,,,
4,1.88,3.41,4.77,6.09,,,,,,,,,,,,,,,
5,1.88,3.41,4.77,6.09,7.38,,,,,,,,,,,,,,
6,1.88,3.41,4.77,6.09,7.38,8.64,,,,,,,,,,,,,
7,1.88,3.41,4.77,6.09,7.38,8.64,9.88,,,,,,,,,,,,
8,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,,,,,,,,,,,
9,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,,,,,,,,,,
10,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,,,,,,,,,
11,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,,,,,,,,
12,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,,,,,,,
13,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,17.03,,,,,,
14,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,17.03,18.19,,,,,
15,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,17.03,18.19,19.34,,,,
16,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,17.03,18.19,19.34,20.49,,,
17,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.31,13.51,14.69,15.87,17.03,18.19,19.34,20.49,21.63,,
18,1.88,3.41,4.77,6.09,7.38,8.64,9.88,11.11,12.30,13.50,14.69,15.86,17.02,18.18,19.34,20.48,21.63,22.76,
19,1.64,3.10,4.46,5.77,7.04,8.29,9.52,10.71,11.90,13.09,14.26,15.43,16.58,17.73,18.87,20.01,21.15,22.28,23.40
