i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.29,9.42,,,,,,,,,,,,,,,,,,
3,7.83,8.96,9.89,,,,,,,,,,,,,,,,,
4,7.37,8.50,9.44,10.35,,,,,,,,,,,,,,,,
5,6.92,8.04,8.98,9.89,10.79,,,,,,,,,,,,,,,
6,6.46,7.58,8.52,9.43,10.33,11.22,,,,,,,,,,,,,,
7,6.00,7.12,8.06,8.97,9.87,10.76,11.64,,,,,,,,,,,,,
8,5.54,6.66,7.60,8.51,9.41,10.30,11.18,12.05,,,,,,,,,,,,
9,5.08,6.20,7.14,8.05,8.95,9.84,10.72,11.59,12.46,,,,,,,,,,,
10,4.62,5.75,6.68,7.59,8.49,9.38,10.26,11.13,12.00,12.87,,,,,,,,,,
11,4.16,5.29,6.22,7.13,8.03,8.92,9.80,10.67,11.54,12.41,13.27,,,,,,,,,
12,3.70,4.83,5.76,6.67,7.57,8.46,9.34,10.22,11.08,11.95,12.81,13.67,,,,,,,,
13,3.24,4.37,5.30,6.22,7.11,8.00,8.88,9.76,10.63,11.49,12.35,13.21,14.07,,,,,,,
14,2.78,3.91,4.84,5.76,6.66,7.54,8.42,9.30,10.17,11.03,11.89,12.75,13.61,14.46,,,,,,
15,2.32,3.45,4.38,5.30,6.20,7.08,7.96,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,,,,,
16,1.86,2.99,3.93,4.84,5.74,6.62,7.50,8.38,9.25,10.11,10.97,11.83,12.69,13.54,14.40,15.25,,,,
17,1.40,2.53,3.47,4.38,5.28,6.17,7.05,7.92,8.79,9.65,10.52,11.37,12.23,13.08,13.94,14.79,15.64,,,
18,0.95,2.07,3.01,3.92,4.82,5.70,6.58,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,16.02,,
19,0.49,1.62,2.55,3.45,4.35,5.23,6.11,6.98,7.85,8.71,9.57,10.43,11.28,12.13,12.98,13.83,14.68,15.52,16.37,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
