i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.94,,,,,,,,,,,,,,,,,
3,1.52,2.94,4.22,,,,,,,,,,,,,,,,
4,1.52,2.94,4.22,5.46,,,,,,,,,,,,,,,
5,1.52,2.94,4.22,5.46,6.66,,,,,,,,,,,,,,
6,1.52,2.94,4.22,5.46,6.66,7.84,,,,,,,,,,,,,
7,1.52,2.94,4.22,5.46,6.66,7.84,9.01,,,,,,,,,,,,
8,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,,,,,,,,,,,
9,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,,,,,,,,,,
10,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,,,,,,,,,
11,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,,,,,,,,
12,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,,,,,,,
13,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,15.81,,,,,,
14,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,15.81,16.93,,,,,
15,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,15.81,16.93,18.04,,,,
16,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,15.81,16.93,18.04,19.14,,,
17,1.52,2.94,4.22,5.46,6.66,7.84,9.01,10.16,11.31,12.45,13.57,14.70,15.81,16.93,18.04,19.14,20.25,,
18,1.52,2.93,4.21,5.45,6.66,7.83,9.01,10.16,11.30,12.44,13.57,14.69,15.81,16.92,18.03,19.14,20.24,21.34,
19,1.43,2.81,4.08,5.29,6.49,7.66,8.81,9.96,11.10,12.23,13.35,14.47,15.58,16.69,17.80,18.89,19.99,21.09,22.18
