i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.86,,,,,,,,,,,,,,,,,,,
2,2.71,3.51,,,,,,,,,,,,,,,,,,
3,2.56,3.36,4.20,,,,,,,,,,,,,,,,,
4,2.41,3.21,4.05,4.89,,,,,,,,,,,,,,,,
5,2.26,3.06,3.90,4.74,5.57,,,,,,,,,,,,,,,
6,2.11,2.91,3.75,4.59,5.42,6.25,,,,,,,,,,,,,,
7,1.96,2.76,3.60,4.44,5.27,6.10,6.92,,,,,,,,,,,,,
8,1.80,2.61,3.45,4.28,5.12,5.95,6.77,7.60,,,,,,,,,,,,
9,1.65,2.45,3.30,4.13,4.97,5.79,6.62,7.45,8.27,,,,,,,,,,,
10,1.50,2.30,3.15,3.98,4.81,5.64,6.47,7.29,8.12,8.94,,,,,,,,,,
11,1.35,2.15,3.00,3.83,4.66,5.49,6.32,7.14,7.97,8.79,9.61,,,,,,,,,
12,1.20,2.00,2.85,3.68,4.51,5.34,6.17,6.99,7.82,8.64,9.46,10.27,,,,,,,,
13,1.05,1.85,2.69,3.53,4.36,5.19,6.02,6.84,7.66,8.49,9.31,10.12,10.83,,,,,,,
14,0.90,1.70,2.54,3.38,4.21,5.04,5.87,6.69,7.51,8.34,9.16,9.97,10.70,10.20,,,,,,
15,0.75,1.55,2.39,3.23,4.06,4.89,5.72,6.54,7.36,8.18,9.01,9.82,10.57,10.28,-21.28,,,,,
16,0.60,1.40,2.24,3.08,3.91,4.74,5.56,6.39,7.21,8.03,8.85,9.67,10.44,10.36,-15.52,-532.59,,,,
17,0.45,1.25,2.09,2.93,3.76,4.59,5.41,6.24,7.06,7.88,8.70,9.52,10.31,10.45,-9.75,-414.83,-8978.18,,,
18,0.30,1.10,1.94,2.78,3.61,4.44,5.26,6.09,6.91,7.73,8.55,9.37,10.18,10.53,-3.96,-296.63,-6446.17,-278866.37,,
19,0.14,0.94,1.79,2.62,3.45,4.28,5.11,5.93,6.75,7.58,8.40,9.22,10.06,10.72,4.66,-122.15,-2712.65,-121531.32,-7694192.48,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
