i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.77,,,,,,,,,,,,,,,,,
3,2.37,3.77,5.16,,,,,,,,,,,,,,,,
4,2.37,3.77,5.16,6.48,,,,,,,,,,,,,,,
5,2.37,3.77,5.16,6.48,7.77,,,,,,,,,,,,,,
6,2.37,3.77,5.16,6.48,7.77,9.03,,,,,,,,,,,,,
7,2.37,3.77,5.16,6.48,7.77,9.03,10.27,,,,,,,,,,,,
8,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,,,,,,,,,,,
9,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,,,,,,,,,,
10,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,,,,,,,,,
11,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,,,,,,,,
12,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,16.25,,,,,,,
13,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,16.25,17.41,,,,,,
14,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,16.25,17.41,18.57,,,,,
15,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,16.25,17.41,18.57,19.73,,,,
16,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.07,16.25,17.41,18.57,19.73,20.88,,,
17,2.37,3.77,5.16,6.48,7.77,9.03,10.27,11.48,12.70,13.88,15.06,16.25,17.41,18.57,19.73,20.88,22.02,,
18,2.38,3.78,5.16,6.48,7.77,9.03,10.27,11.48,12.69,13.88,15.06,16.23,17.41,18.57,19.71,20.86,22.02,23.16,
19,2.04,3.48,4.83,6.14,7.41,8.65,9.87,11.07,12.27,13.45,14.62,15.79,16.93,18.09,19.23,20.38,21.50,22.64,23.77
