i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.23,9.46,,,,,,,,,,,,,,,,,,
3,7.77,9.00,9.93,,,,,,,,,,,,,,,,,
4,7.32,8.55,9.48,10.39,,,,,,,,,,,,,,,,
5,6.87,8.10,9.02,9.93,10.83,,,,,,,,,,,,,,,
6,6.41,7.64,8.57,9.48,10.37,11.26,,,,,,,,,,,,,,
7,5.96,7.19,8.12,9.02,9.92,10.80,11.68,,,,,,,,,,,,,
8,5.51,6.74,7.66,8.57,9.46,10.35,11.23,12.10,,,,,,,,,,,,
9,5.05,6.28,7.21,8.12,9.01,9.90,10.77,11.64,12.51,,,,,,,,,,,
10,4.60,5.83,6.76,7.66,8.56,9.44,10.32,11.19,12.06,12.92,,,,,,,,,,
11,4.15,5.38,6.30,7.21,8.10,8.99,9.87,10.74,11.60,12.47,13.33,,,,,,,,,
12,3.69,4.92,5.85,6.76,7.65,8.54,9.41,10.28,11.15,12.01,12.87,13.73,,,,,,,,
13,3.24,4.47,5.40,6.30,7.20,8.08,8.96,9.83,10.70,11.56,12.42,13.28,14.13,,,,,,,
14,2.79,4.02,4.94,5.85,6.74,7.63,8.51,9.38,10.24,11.11,11.97,12.82,13.68,14.53,,,,,,
15,2.33,3.56,4.49,5.40,6.29,7.18,8.05,8.92,9.79,10.65,11.51,12.37,13.23,14.08,14.93,,,,,
16,1.88,3.11,4.04,4.94,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.77,13.62,14.48,15.32,,,,
17,1.43,2.66,3.58,4.49,5.38,6.27,7.15,8.02,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,15.72,,,
18,0.97,2.20,3.13,4.04,4.93,5.81,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.72,13.57,14.42,15.26,16.11,,
19,0.53,1.75,2.67,3.58,4.46,5.35,6.22,7.09,7.95,8.81,9.67,10.53,11.38,12.23,13.08,13.93,14.77,15.62,16.46,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
