i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.13,,,,,,,,,,,,,,,,,
3,2.69,4.13,5.50,,,,,,,,,,,,,,,,
4,2.69,4.13,5.50,6.82,,,,,,,,,,,,,,,
5,2.69,4.13,5.50,6.82,8.10,,,,,,,,,,,,,,
6,2.69,4.13,5.50,6.82,8.10,9.36,,,,,,,,,,,,,
7,2.69,4.13,5.50,6.82,8.10,9.36,10.59,,,,,,,,,,,,
8,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,,,,,,,,,,,
9,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,,,,,,,,,,
10,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,,,,,,,,,
11,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,15.38,,,,,,,,
12,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,15.38,16.56,,,,,,,
13,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,15.38,16.56,17.72,,,,,,
14,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,15.38,16.56,17.72,18.88,,,,,
15,2.69,4.13,5.50,6.82,8.10,9.36,10.59,11.80,13.01,14.20,15.38,16.56,17.72,18.88,20.04,,,,
16,2.69,4.13,5.50,6.82,8.10,9.35,10.59,11.80,13.01,14.20,15.38,16.56,17.72,18.88,20.04,21.18,,,
17,2.69,4.13,5.50,6.82,8.10,9.35,10.59,11.80,13.01,14.20,15.38,16.56,17.72,18.88,20.03,21.18,22.33,,
18,2.69,4.13,5.50,6.82,8.10,9.35,10.58,11.80,13.00,14.20,15.38,16.55,17.72,18.88,20.03,21.18,22.32,23.46,
19,2.46,3.87,5.19,6.48,7.73,8.97,10.18,11.38,12.57,13.75,14.92,16.08,17.24,18.39,19.53,20.67,21.81,22.94,24.06
