i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.89,9.07,,,,,,,,,,,,,,,,,,
3,7.45,8.64,9.56,,,,,,,,,,,,,,,,,
4,7.02,8.20,9.12,10.02,,,,,,,,,,,,,,,,
5,6.58,7.76,8.69,9.59,10.48,,,,,,,,,,,,,,,
6,6.14,7.33,8.25,9.15,10.04,10.92,,,,,,,,,,,,,,
7,5.71,6.89,7.82,8.72,9.61,10.49,11.36,,,,,,,,,,,,,
8,5.27,6.46,7.38,8.28,9.17,10.05,10.93,11.79,,,,,,,,,,,,
9,4.84,6.02,6.94,7.85,8.74,9.62,10.49,11.36,12.22,,,,,,,,,,,
10,4.40,5.59,6.51,7.41,8.30,9.18,10.05,10.92,11.79,12.65,,,,,,,,,,
11,3.97,5.15,6.07,6.98,7.87,8.75,9.62,10.49,11.35,12.21,13.07,,,,,,,,,
12,3.53,4.72,5.64,6.54,7.43,8.31,9.18,10.05,10.92,11.78,12.63,13.49,,,,,,,,
13,3.10,4.28,5.20,6.11,6.99,7.87,8.75,9.62,10.48,11.34,12.20,13.05,13.91,,,,,,,
14,2.66,3.85,4.77,5.67,6.56,7.44,8.31,9.18,10.05,10.91,11.76,12.62,13.47,14.32,,,,,,
15,2.23,3.41,4.33,5.23,6.12,7.00,7.88,8.75,9.61,10.47,11.33,12.18,13.03,13.88,14.73,,,,,
16,1.79,2.97,3.90,4.80,5.69,6.57,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.14,,,,
17,1.36,2.54,3.46,4.36,5.25,6.13,7.01,7.88,8.74,9.60,10.46,11.31,12.16,13.01,13.86,14.71,15.55,,,
18,0.92,2.10,3.02,3.93,4.82,5.70,6.57,7.44,8.30,9.16,10.02,10.87,11.73,12.58,13.42,14.27,15.12,15.96,,
19,0.49,1.67,2.59,3.48,4.37,5.25,6.12,6.98,7.85,8.70,9.56,10.41,11.26,12.11,12.96,13.80,14.65,15.49,16.33,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
