i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.82,,,,,,,,,,,,,,,,,
3,1.45,2.82,4.08,,,,,,,,,,,,,,,,
4,1.45,2.82,4.08,5.30,,,,,,,,,,,,,,,
5,1.45,2.82,4.08,5.30,6.49,,,,,,,,,,,,,,
6,1.45,2.82,4.08,5.30,6.49,7.66,,,,,,,,,,,,,
7,1.45,2.82,4.08,5.30,6.49,7.66,8.81,,,,,,,,,,,,
8,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,,,,,,,,,,,
9,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,,,,,,,,,,
10,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,,,,,,,,,
11,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,,,,,,,,
12,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,,,,,,,
13,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,15.56,,,,,,
14,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,15.56,16.66,,,,,
15,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,15.56,16.66,17.77,,,,
16,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,15.56,16.66,17.77,18.86,,,
17,1.45,2.82,4.08,5.30,6.49,7.66,8.81,9.96,11.10,12.21,13.34,14.46,15.56,16.66,17.77,18.86,19.95,,
18,1.45,2.81,4.08,5.29,6.49,7.66,8.80,9.96,11.09,12.21,13.34,14.45,15.55,16.66,17.75,18.86,19.95,21.05,
19,1.36,2.71,3.96,5.17,6.34,7.50,8.64,9.79,10.91,12.03,13.14,14.26,15.36,16.45,17.55,18.64,19.73,20.82,21.91
