i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,9.12,,,,,,,,,,,,,,,,,,
3,7.54,8.67,9.60,,,,,,,,,,,,,,,,,
4,7.10,8.23,9.16,10.06,,,,,,,,,,,,,,,,
5,6.66,7.79,8.72,9.62,10.52,,,,,,,,,,,,,,,
6,6.21,7.35,8.28,9.18,10.07,10.96,,,,,,,,,,,,,,
7,5.77,6.91,7.83,8.74,9.63,10.52,11.39,,,,,,,,,,,,,
8,5.33,6.47,7.39,8.30,9.19,10.07,10.95,11.82,,,,,,,,,,,,
9,4.89,6.02,6.95,7.86,8.75,9.63,10.51,11.38,12.24,,,,,,,,,,,
10,4.45,5.58,6.51,7.42,8.31,9.19,10.07,10.94,11.80,12.66,,,,,,,,,,
11,4.01,5.14,6.07,6.97,7.87,8.75,9.62,10.49,11.36,12.22,13.08,,,,,,,,,
12,3.57,4.70,5.63,6.53,7.42,8.31,9.18,10.05,10.92,11.78,12.64,13.50,,,,,,,,
13,3.12,4.26,5.18,6.09,6.98,7.87,8.74,9.61,10.48,11.34,12.20,13.05,13.91,,,,,,,
14,2.68,3.82,4.74,5.65,6.54,7.42,8.30,9.17,10.04,10.90,11.76,12.61,13.47,14.32,,,,,,
15,2.24,3.37,4.30,5.21,6.10,6.98,7.86,8.73,9.59,10.46,11.31,12.17,13.02,13.88,14.72,,,,,
16,1.80,2.93,3.86,4.77,5.66,6.54,7.42,8.29,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,,,,
17,1.36,2.49,3.42,4.32,5.22,6.10,6.98,7.85,8.71,9.57,10.43,11.29,12.14,12.99,13.84,14.69,15.54,,,
18,0.92,2.05,2.98,3.88,4.77,5.66,6.53,7.40,8.27,9.13,9.99,10.84,11.70,12.55,13.40,14.25,15.09,15.94,,
19,0.48,1.61,2.53,3.43,4.32,5.20,6.07,6.94,7.80,8.66,9.52,10.37,11.23,12.08,12.92,13.77,14.61,15.46,16.30,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
