i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.34,,,,,,,,,,,,,,,,,,
3,2.77,3.17,4.02,,,,,,,,,,,,,,,,,
4,2.60,3.01,3.86,4.70,,,,,,,,,,,,,,,,
5,2.44,2.84,3.69,4.54,5.37,,,,,,,,,,,,,,,
6,2.27,2.68,3.53,4.37,5.21,6.04,,,,,,,,,,,,,,
7,2.11,2.51,3.36,4.20,5.04,5.87,6.70,,,,,,,,,,,,,
8,1.94,2.35,3.20,4.04,4.88,5.71,6.54,7.37,,,,,,,,,,,,
9,1.78,2.18,3.03,3.87,4.71,5.54,6.37,7.20,8.03,,,,,,,,,,,
10,1.61,2.01,2.87,3.71,4.54,5.38,6.21,7.03,7.86,8.68,,,,,,,,,,
11,1.45,1.85,2.70,3.54,4.38,5.21,6.04,6.87,7.69,8.52,9.34,,,,,,,,,
12,1.28,1.68,2.54,3.38,4.21,5.05,5.88,6.70,7.53,8.35,9.18,10.00,,,,,,,,
13,1.11,1.52,2.37,3.21,4.05,4.88,5.71,6.54,7.36,8.19,9.01,9.83,10.65,,,,,,,
14,0.95,1.35,2.20,3.05,3.88,4.72,5.54,6.37,7.20,8.02,8.85,9.67,10.49,11.32,,,,,,
15,0.78,1.19,2.04,2.88,3.72,4.55,5.38,6.21,7.03,7.86,8.68,9.50,10.32,11.15,12.03,,,,,
16,0.62,1.02,1.87,2.72,3.55,4.38,5.21,6.04,6.87,7.69,8.51,9.34,10.16,10.99,11.86,12.82,,,,
17,0.45,0.86,1.71,2.55,3.39,4.22,5.05,5.88,6.70,7.53,8.35,9.17,9.99,10.82,11.70,12.65,13.17,,,
18,0.29,0.69,1.54,2.38,3.22,4.05,4.88,5.71,6.54,7.36,8.18,9.00,9.83,10.65,11.53,12.48,13.08,7.61,,
19,0.12,0.52,1.37,2.22,3.05,3.88,4.71,5.54,6.36,7.19,8.01,8.83,9.65,10.47,11.35,12.32,13.04,10.85,-8.21,
20,0.00,0.33,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73
