i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.63,,,,,,,,,,,,,,,,,
3,3.17,4.63,6.01,,,,,,,,,,,,,,,,
4,3.17,4.63,6.01,7.34,,,,,,,,,,,,,,,
5,3.17,4.63,6.01,7.34,8.64,,,,,,,,,,,,,,
6,3.17,4.63,6.01,7.34,8.64,9.91,,,,,,,,,,,,,
7,3.17,4.63,6.01,7.34,8.64,9.91,11.16,,,,,,,,,,,,
8,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,,,,,,,,,,,
9,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,,,,,,,,,,
10,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,,,,,,,,,
11,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,,,,,,,,
12,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,17.18,,,,,,,
13,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,17.18,18.36,,,,,,
14,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,17.18,18.36,19.53,,,,,
15,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,17.18,18.36,19.53,20.69,,,,
16,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.39,13.60,14.80,16.00,17.18,18.36,19.53,20.69,21.85,,,
17,3.17,4.63,6.01,7.34,8.64,9.91,11.16,12.38,13.60,14.80,16.00,17.18,18.36,19.53,20.69,21.85,23.00,,
18,3.18,4.63,6.01,7.34,8.64,9.91,11.15,12.38,13.59,14.80,15.99,17.17,18.35,19.52,20.68,21.84,23.00,24.14,
19,2.94,4.32,5.65,6.95,8.21,9.45,10.68,11.89,13.09,14.27,15.45,16.63,17.79,18.95,20.10,21.25,22.40,23.54,24.67
