i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.57,,,,,,,,,,,,,,,,,,
3,5.36,6.26,7.15,,,,,,,,,,,,,,,,,
4,5.04,5.94,6.83,7.70,,,,,,,,,,,,,,,,
5,4.72,5.62,6.51,7.39,8.25,,,,,,,,,,,,,,,
6,4.41,5.31,6.20,7.07,7.93,8.79,,,,,,,,,,,,,,
7,4.09,4.99,5.88,6.75,7.62,8.47,9.33,,,,,,,,,,,,,
8,3.77,4.67,5.56,6.44,7.30,8.16,9.01,9.86,,,,,,,,,,,,
9,3.46,4.36,5.25,6.12,6.98,7.84,8.69,9.54,10.39,,,,,,,,,,,
10,3.14,4.04,4.93,5.80,6.67,7.52,8.38,9.23,10.07,10.92,,,,,,,,,,
11,2.82,3.72,4.61,5.49,6.35,7.21,8.06,8.91,9.76,10.60,11.44,,,,,,,,,
12,2.51,3.41,4.30,5.17,6.03,6.89,7.74,8.59,9.44,10.28,11.12,11.96,,,,,,,,
13,2.19,3.09,3.98,4.85,5.72,6.57,7.43,8.28,9.12,9.97,10.81,11.65,12.48,,,,,,,
14,1.87,2.77,3.66,4.54,5.40,6.26,7.11,7.96,8.81,9.65,10.49,11.33,12.17,13.00,,,,,,
15,1.56,2.46,3.35,4.22,5.08,5.94,6.79,7.64,8.49,9.33,10.17,11.01,11.85,12.69,13.52,,,,,
16,1.24,2.14,3.03,3.90,4.77,5.63,6.48,7.33,8.17,9.02,9.86,10.70,11.54,12.37,13.21,14.04,,,,
17,0.93,1.82,2.71,3.59,4.45,5.31,6.16,7.01,7.86,8.70,9.54,10.38,11.22,12.05,12.89,13.72,14.56,,,
18,0.61,1.51,2.40,3.27,4.13,4.99,5.84,6.69,7.54,8.38,9.22,10.06,10.90,11.74,12.57,13.41,14.24,15.07,,
19,0.29,1.19,2.07,2.94,3.81,4.66,5.51,6.36,7.21,8.05,8.89,9.73,10.57,11.40,12.23,13.07,13.90,14.73,15.56,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
