i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.37,,,,,,,,,,,,,,,,,
3,1.03,2.37,3.59,,,,,,,,,,,,,,,,
4,1.03,2.37,3.59,4.77,,,,,,,,,,,,,,,
5,1.03,2.37,3.59,4.77,5.92,,,,,,,,,,,,,,
6,1.03,2.37,3.59,4.77,5.92,7.06,,,,,,,,,,,,,
7,1.03,2.37,3.59,4.77,5.92,7.06,8.18,,,,,,,,,,,,
8,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,,,,,,,,,,,
9,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,,,,,,,,,,
10,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,,,,,,,,,
11,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,,,,,,,,
12,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,,,,,,,
13,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,14.79,,,,,,
14,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,14.79,15.88,,,,,
15,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,14.79,15.88,16.96,,,,
16,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,14.79,15.88,16.96,18.04,,,
17,1.03,2.37,3.59,4.77,5.92,7.06,8.18,9.30,10.41,11.51,12.61,13.70,14.79,15.88,16.96,18.04,19.11,,
18,1.03,2.37,3.58,4.76,5.92,7.05,8.18,9.30,10.41,11.51,12.61,13.70,14.79,15.87,16.95,18.03,19.11,20.18,
19,0.98,2.29,3.50,4.67,5.81,6.95,8.07,9.18,10.28,11.38,12.47,13.56,14.65,15.73,16.81,17.88,18.96,20.03,21.10
