i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.59,,,,,,,,,,,,,,,,,
3,2.24,3.59,4.98,,,,,,,,,,,,,,,,
4,2.24,3.59,4.98,6.33,,,,,,,,,,,,,,,
5,2.24,3.59,4.98,6.33,7.66,,,,,,,,,,,,,,
6,2.24,3.59,4.98,6.33,7.66,8.94,,,,,,,,,,,,,
7,2.24,3.59,4.98,6.33,7.66,8.94,10.20,,,,,,,,,,,,
8,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,,,,,,,,,,,
9,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,,,,,,,,,,
10,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,,,,,,,,,
11,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,,,,,,,,
12,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,,,,,,,
13,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,17.43,,,,,,
14,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,17.43,18.61,,,,,
15,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,17.43,18.61,19.77,,,,
16,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,17.43,18.61,19.77,20.93,,,
17,2.24,3.59,4.98,6.33,7.66,8.94,10.20,11.44,12.66,13.87,15.06,16.25,17.43,18.61,19.77,20.93,22.09,,
18,2.25,3.60,4.99,6.33,7.66,8.94,10.19,11.43,12.65,13.87,15.06,16.25,17.43,18.59,19.77,20.93,22.07,23.23,
19,1.75,3.23,4.63,5.96,7.25,8.52,9.76,10.98,12.19,13.38,14.57,15.74,16.91,18.07,19.23,20.38,21.52,22.66,23.80
