i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.36,,,,,,,,,,,,,,,,,
3,1.98,3.36,4.69,,,,,,,,,,,,,,,,
4,1.98,3.36,4.69,5.97,,,,,,,,,,,,,,,
5,1.98,3.36,4.69,5.97,7.21,,,,,,,,,,,,,,
6,1.98,3.36,4.69,5.97,7.21,8.43,,,,,,,,,,,,,
7,1.98,3.36,4.69,5.97,7.21,8.43,9.64,,,,,,,,,,,,
8,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,,,,,,,,,,,
9,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,,,,,,,,,,
10,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,,,,,,,,,
11,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,14.32,,,,,,,,
12,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,14.32,15.47,,,,,,,
13,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,14.32,15.47,16.61,,,,,,
14,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,14.32,15.47,16.61,17.75,,,,,
15,1.98,3.36,4.69,5.97,7.21,8.43,9.64,10.82,12.00,13.16,14.32,15.47,16.61,17.75,18.88,,,,
16,1.98,3.36,4.69,5.97,7.21,8.43,9.63,10.82,12.00,13.16,14.32,15.47,16.61,17.75,18.88,20.01,,,
17,1.98,3.36,4.69,5.97,7.21,8.43,9.63,10.82,12.00,13.16,14.32,15.47,16.61,17.75,18.88,20.01,21.13,,
18,1.98,3.36,4.69,5.96,7.21,8.43,9.63,10.82,11.99,13.16,14.31,15.46,16.60,17.74,18.87,20.00,21.12,22.24,
19,1.74,3.15,4.46,5.73,6.96,8.16,9.35,10.53,11.69,12.85,13.99,15.13,16.27,17.40,18.52,19.64,20.76,21.87,22.98
