i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.01,,,,,,,,,,,,,,,,,
3,2.58,4.01,5.39,,,,,,,,,,,,,,,,
4,2.58,4.01,5.39,6.71,,,,,,,,,,,,,,,
5,2.58,4.01,5.39,6.71,8.00,,,,,,,,,,,,,,
6,2.58,4.01,5.39,6.71,8.00,9.26,,,,,,,,,,,,,
7,2.58,4.01,5.39,6.71,8.00,9.26,10.49,,,,,,,,,,,,
8,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,,,,,,,,,,,
9,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,,,,,,,,,,
10,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,,,,,,,,,
11,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,,,,,,,,
12,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,,,,,,,
13,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,17.64,,,,,,
14,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,17.64,18.80,,,,,
15,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,17.64,18.80,19.96,,,,
16,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,17.64,18.80,19.96,21.11,,,
17,2.58,4.01,5.39,6.71,8.00,9.26,10.49,11.71,12.92,14.11,15.30,16.47,17.64,18.80,19.96,21.11,22.25,,
18,2.58,4.01,5.39,6.71,8.00,9.25,10.49,11.71,12.91,14.11,15.29,16.47,17.63,18.79,19.95,21.10,22.25,23.39,
19,2.31,3.73,5.08,6.37,7.62,8.86,10.08,11.29,12.48,13.66,14.83,15.99,17.15,18.30,19.45,20.59,21.73,22.86,23.99
