i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.45,9.88,,,,,,,,,,,,,,,,,,
3,7.99,9.42,10.34,,,,,,,,,,,,,,,,,
4,7.53,8.95,9.88,10.78,,,,,,,,,,,,,,,,
5,7.07,8.49,9.42,10.32,11.21,,,,,,,,,,,,,,,
6,6.60,8.03,8.95,9.86,10.75,11.63,,,,,,,,,,,,,,
7,6.14,7.57,8.49,9.40,10.29,11.17,12.05,,,,,,,,,,,,,
8,5.68,7.10,8.03,8.93,9.83,10.71,11.59,12.46,,,,,,,,,,,,
9,5.22,6.64,7.57,8.47,9.36,10.25,11.12,11.99,12.86,,,,,,,,,,,
10,4.75,6.18,7.10,8.01,8.90,9.78,10.66,11.53,12.40,13.26,,,,,,,,,,
11,4.29,5.72,6.64,7.55,8.44,9.32,10.20,11.07,11.94,12.80,13.66,,,,,,,,,
12,3.83,5.25,6.18,7.08,7.97,8.86,9.74,10.61,11.47,12.34,13.20,14.06,,,,,,,,
13,3.37,4.79,5.72,6.62,7.51,8.40,9.27,10.14,11.01,11.88,12.74,13.59,14.45,,,,,,,
14,2.90,4.33,5.25,6.16,7.05,7.93,8.81,9.68,10.55,11.41,12.27,13.13,13.99,14.84,,,,,,
15,2.44,3.87,4.79,5.69,6.59,7.47,8.35,9.22,10.09,10.95,11.81,12.67,13.52,14.38,15.23,,,,,
16,1.98,3.40,4.33,5.23,6.12,7.01,7.89,8.76,9.62,10.49,11.35,12.21,13.06,13.91,14.77,15.61,,,,
17,1.52,2.94,3.87,4.77,5.66,6.55,7.42,8.29,9.16,10.02,10.89,11.74,12.60,13.45,14.30,15.15,16.00,,,
18,1.05,2.48,3.40,4.31,5.20,6.08,6.96,7.83,8.70,9.56,10.42,11.28,12.13,12.99,13.84,14.69,15.54,16.38,,
19,0.61,2.02,2.94,3.84,4.72,5.60,6.48,7.35,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,15.03,15.88,16.72,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
