i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,9.56,,,,,,,,,,,,,,,,,,
3,7.83,9.10,10.03,,,,,,,,,,,,,,,,,
4,7.37,8.64,9.57,10.48,,,,,,,,,,,,,,,,
5,6.92,8.19,9.11,10.02,10.91,,,,,,,,,,,,,,,
6,6.46,7.73,8.66,9.57,10.46,11.34,,,,,,,,,,,,,,
7,6.00,7.28,8.20,9.11,10.00,10.89,11.76,,,,,,,,,,,,,
8,5.55,6.82,7.75,8.65,9.55,10.43,11.31,12.18,,,,,,,,,,,,
9,5.09,6.37,7.29,8.20,9.09,9.98,10.85,11.72,12.59,,,,,,,,,,,
10,4.64,5.91,6.84,7.74,8.64,9.52,10.40,11.27,12.14,13.00,,,,,,,,,,
11,4.18,5.45,6.38,7.29,8.18,9.06,9.94,10.81,11.68,12.54,13.40,,,,,,,,,
12,3.73,5.00,5.92,6.83,7.72,8.61,9.49,10.36,11.22,12.09,12.95,13.81,,,,,,,,
13,3.27,4.54,5.47,6.38,7.27,8.15,9.03,9.90,10.77,11.63,12.49,13.35,14.20,,,,,,,
14,2.81,4.09,5.01,5.92,6.81,7.70,8.57,9.45,10.31,11.18,12.04,12.89,13.75,14.60,,,,,,
15,2.36,3.63,4.56,5.46,6.36,7.24,8.12,8.99,9.86,10.72,11.58,12.44,13.29,14.15,15.00,,,,,
16,1.90,3.17,4.10,5.01,5.90,6.79,7.66,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,,,,
17,1.45,2.72,3.65,4.55,5.45,6.33,7.21,8.08,8.95,9.81,10.67,11.53,12.38,13.23,14.08,14.93,15.78,,,
18,0.99,2.26,3.19,4.10,4.99,5.87,6.75,7.62,8.49,9.35,10.21,11.07,11.92,12.78,13.63,14.48,15.32,16.17,,
19,0.55,1.81,2.73,3.63,4.52,5.40,6.28,7.15,8.01,8.87,9.73,10.58,11.44,12.29,13.14,13.98,14.83,15.67,16.52,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
