i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.60,9.74,,,,,,,,,,,,,,,,,,
3,8.13,9.26,10.20,,,,,,,,,,,,,,,,,
4,7.65,8.78,9.73,10.65,,,,,,,,,,,,,,,,
5,7.17,8.31,9.25,10.17,11.08,,,,,,,,,,,,,,,
6,6.70,7.83,8.77,9.69,10.60,11.49,,,,,,,,,,,,,,
7,6.22,7.35,8.30,9.22,10.12,11.01,11.90,,,,,,,,,,,,,
8,5.75,6.88,7.82,8.74,9.65,10.54,11.42,12.30,,,,,,,,,,,,
9,5.27,6.40,7.34,8.26,9.17,10.06,10.95,11.82,12.70,,,,,,,,,,,
10,4.79,5.93,6.87,7.79,8.69,9.59,10.47,11.35,12.22,13.09,,,,,,,,,,
11,4.32,5.45,6.39,7.31,8.22,9.11,9.99,10.87,11.74,12.61,13.48,,,,,,,,,
12,3.84,4.97,5.92,6.84,7.74,8.63,9.52,10.39,11.27,12.14,13.00,13.86,,,,,,,,
13,3.36,4.50,5.44,6.36,7.26,8.16,9.04,9.92,10.79,11.66,12.52,13.39,14.24,,,,,,,
14,2.89,4.02,4.96,5.88,6.79,7.68,8.56,9.44,10.31,11.18,12.05,12.91,13.77,14.62,,,,,,
15,2.41,3.54,4.49,5.41,6.31,7.20,8.09,8.97,9.84,10.71,11.57,12.43,13.29,14.15,15.00,,,,,
16,1.93,3.07,4.01,4.93,5.83,6.73,7.61,8.49,9.36,10.23,11.09,11.96,12.82,13.67,14.53,15.38,,,,
17,1.46,2.59,3.53,4.45,5.36,6.25,7.13,8.01,8.88,9.75,10.62,11.48,12.34,13.20,14.05,14.90,15.75,,,
18,0.98,2.11,3.06,3.97,4.88,5.77,6.66,7.53,8.41,9.27,10.14,11.00,11.86,12.72,13.57,14.42,15.27,16.12,,
19,0.50,1.64,2.58,3.49,4.39,5.28,6.16,7.04,7.91,8.77,9.63,10.49,11.35,12.21,13.06,13.91,14.76,15.61,16.45,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
