i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.70,8.95,,,,,,,,,,,,,,,,,,
3,7.27,8.53,9.44,,,,,,,,,,,,,,,,,
4,6.85,8.10,9.02,9.91,,,,,,,,,,,,,,,,
5,6.43,7.68,8.59,9.49,10.38,,,,,,,,,,,,,,,
6,6.00,7.26,8.17,9.07,9.95,10.83,,,,,,,,,,,,,,
7,5.58,6.83,7.75,8.64,9.53,10.40,11.27,,,,,,,,,,,,,
8,5.15,6.41,7.32,8.22,9.10,9.98,10.85,11.72,,,,,,,,,,,,
9,4.73,5.98,6.90,7.80,8.68,9.56,10.43,11.29,12.15,,,,,,,,,,,
10,4.31,5.56,6.47,7.37,8.26,9.13,10.00,10.87,11.73,12.59,,,,,,,,,,
11,3.88,5.14,6.05,6.95,7.83,8.71,9.58,10.44,11.31,12.16,13.02,,,,,,,,,
12,3.46,4.71,5.63,6.52,7.41,8.28,9.15,10.02,10.88,11.74,12.59,13.45,,,,,,,,
13,3.03,4.29,5.20,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.17,13.02,13.87,,,,,,,
14,2.61,3.86,4.78,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,,,,,,
15,2.19,3.44,4.35,5.25,6.14,7.01,7.88,8.75,9.61,10.47,11.32,12.17,13.03,13.87,14.72,,,,,
16,1.76,3.02,3.93,4.83,5.71,6.59,7.46,8.32,9.19,10.04,10.90,11.75,12.60,13.45,14.30,15.14,,,,
17,1.34,2.59,3.51,4.40,5.29,6.16,7.03,7.90,8.76,9.62,10.47,11.33,12.18,13.03,13.87,14.72,15.56,,,
18,0.91,2.17,3.08,3.98,4.86,5.74,6.61,7.47,8.34,9.19,10.05,10.90,11.75,12.60,13.45,14.29,15.14,15.98,,
19,0.51,1.75,2.66,3.55,4.43,5.30,6.17,7.03,7.89,8.75,9.60,10.45,11.30,12.15,12.99,13.84,14.68,15.52,16.36,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
