i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.04,,,,,,,,,,,,,,,,,
3,1.64,3.04,4.33,,,,,,,,,,,,,,,,
4,1.64,3.04,4.33,5.57,,,,,,,,,,,,,,,
5,1.64,3.04,4.33,5.57,6.78,,,,,,,,,,,,,,
6,1.64,3.04,4.33,5.57,6.78,7.96,,,,,,,,,,,,,
7,1.64,3.04,4.33,5.57,6.78,7.96,9.13,,,,,,,,,,,,
8,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,,,,,,,,,,,
9,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,,,,,,,,,,
10,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,,,,,,,,,
11,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,,,,,,,,
12,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.84,,,,,,,
13,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.84,15.96,,,,,,
14,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.84,15.96,17.07,,,,,
15,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.84,15.96,17.07,18.18,,,,
16,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.84,15.96,17.07,18.18,19.29,,,
17,1.64,3.04,4.33,5.57,6.78,7.96,9.13,10.29,11.44,12.58,13.71,14.83,15.96,17.07,18.18,19.29,20.40,,
18,1.63,3.03,4.32,5.56,6.77,7.96,9.13,10.28,11.43,12.57,13.70,14.83,15.95,17.06,18.17,19.28,20.39,21.49,
19,1.53,2.90,4.17,5.40,6.59,7.77,8.93,10.08,11.22,12.35,13.48,14.60,15.71,16.82,17.93,19.03,20.13,21.22,22.32
