i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.33,,,,,,,,,,,,,,,,,
3,1.71,3.33,4.70,,,,,,,,,,,,,,,,
4,1.71,3.33,4.70,6.06,,,,,,,,,,,,,,,
5,1.71,3.33,4.70,6.06,7.39,,,,,,,,,,,,,,
6,1.71,3.33,4.70,6.06,7.39,8.69,,,,,,,,,,,,,
7,1.71,3.33,4.70,6.06,7.39,8.69,9.95,,,,,,,,,,,,
8,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,,,,,,,,,,,
9,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,,,,,,,,,,
10,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,,,,,,,,,
11,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,,,,,,,,
12,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,16.04,,,,,,,
13,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,16.04,17.23,,,,,,
14,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,16.04,17.23,18.40,,,,,
15,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,16.04,17.23,18.40,19.57,,,,
16,1.71,3.33,4.70,6.06,7.39,8.69,9.95,11.20,12.43,13.65,14.85,16.04,17.23,18.40,19.57,20.73,,,
17,1.71,3.32,4.70,6.06,7.39,8.68,9.95,11.20,12.43,13.65,14.85,16.04,17.22,18.40,19.57,20.73,21.89,,
18,1.72,3.33,4.70,6.06,7.39,8.68,9.95,11.20,12.43,13.64,14.84,16.04,17.22,18.39,19.56,20.73,21.88,23.04,
19,1.46,2.92,4.33,5.68,6.99,8.27,9.52,10.75,11.96,13.16,14.35,15.53,16.70,17.86,19.02,20.18,21.32,22.47,23.61
