i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.37,,,,,,,,,,,,,,,,,,,
2,6.98,8.04,,,,,,,,,,,,,,,,,,
3,6.59,7.65,8.56,,,,,,,,,,,,,,,,,
4,6.21,7.27,8.17,9.06,,,,,,,,,,,,,,,,
5,5.82,6.88,7.79,8.68,9.55,,,,,,,,,,,,,,,
6,5.43,6.49,7.40,8.29,9.17,10.04,,,,,,,,,,,,,,
7,5.04,6.10,7.01,7.90,8.78,9.65,10.52,,,,,,,,,,,,,
8,4.66,5.72,6.62,7.51,8.39,9.26,10.13,10.99,,,,,,,,,,,,
9,4.27,5.33,6.24,7.13,8.01,8.88,9.74,10.60,11.46,,,,,,,,,,,
10,3.88,4.94,5.85,6.74,7.62,8.49,9.35,10.21,11.07,11.92,,,,,,,,,,
11,3.50,4.55,5.46,6.35,7.23,8.10,8.97,9.83,10.68,11.54,12.39,,,,,,,,,
12,3.11,4.17,5.07,5.96,6.84,7.71,8.58,9.44,10.30,11.15,12.00,12.85,,,,,,,,
13,2.72,3.78,4.69,5.58,6.46,7.33,8.19,9.05,9.91,10.76,11.61,12.46,13.31,,,,,,,
14,2.33,3.39,4.30,5.19,6.07,6.94,7.80,8.66,9.52,10.37,11.22,12.07,12.92,13.76,,,,,,
15,1.95,3.01,3.91,4.80,5.68,6.55,7.42,8.28,9.13,9.99,10.84,11.68,12.53,13.37,14.22,,,,,
16,1.56,2.62,3.53,4.42,5.29,6.16,7.03,7.89,8.75,9.60,10.45,11.30,12.14,12.99,13.83,14.67,,,,
17,1.17,2.23,3.14,4.03,4.91,5.78,6.64,7.50,8.36,9.21,10.06,10.91,11.76,12.60,13.44,14.28,15.12,,,
18,0.78,1.84,2.75,3.64,4.52,5.39,6.25,7.11,7.97,8.82,9.67,10.52,11.37,12.21,13.05,13.90,14.74,15.57,,
19,0.40,1.46,2.36,3.25,4.12,4.99,5.85,6.71,7.56,8.41,9.26,10.11,10.96,11.80,12.64,13.48,14.32,15.16,15.99,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
