i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.81,10.39,,,,,,,,,,,,,,,,,,
3,8.33,9.91,10.83,,,,,,,,,,,,,,,,,
4,7.85,9.43,10.36,11.26,,,,,,,,,,,,,,,,
5,7.37,8.95,9.88,10.78,11.68,,,,,,,,,,,,,,,
6,6.89,8.47,9.40,10.30,11.20,12.08,,,,,,,,,,,,,,
7,6.41,7.99,8.92,9.82,10.72,11.60,12.48,,,,,,,,,,,,,
8,5.93,7.51,8.44,9.34,10.24,11.12,12.00,12.88,,,,,,,,,,,,
9,5.45,7.03,7.96,8.86,9.76,10.64,11.52,12.40,13.27,,,,,,,,,,,
10,4.97,6.55,7.48,8.38,9.28,10.17,11.04,11.92,12.79,13.65,,,,,,,,,,
11,4.49,6.07,7.00,7.90,8.80,9.69,10.56,11.44,12.31,13.17,14.04,,,,,,,,,
12,4.02,5.59,6.52,7.43,8.32,9.21,10.09,10.96,11.83,12.69,13.56,14.42,,,,,,,,
13,3.54,5.11,6.04,6.95,7.84,8.73,9.61,10.48,11.35,12.21,13.08,13.94,14.79,,,,,,,
14,3.06,4.63,5.56,6.47,7.36,8.25,9.13,10.00,10.87,11.73,12.60,13.46,14.31,15.17,,,,,,
15,2.58,4.15,5.08,5.99,6.88,7.77,8.65,9.52,10.39,11.26,12.12,12.98,13.83,14.69,15.54,,,,,
16,2.10,3.68,4.60,5.51,6.40,7.29,8.17,9.04,9.91,10.78,11.64,12.50,13.36,14.21,15.06,15.92,,,,
17,1.62,3.20,4.12,5.03,5.92,6.81,7.69,8.56,9.43,10.30,11.16,12.02,12.88,13.73,14.58,15.44,16.29,,,
18,1.14,2.72,3.64,4.55,5.44,6.33,7.21,8.08,8.95,9.81,10.68,11.54,12.39,13.25,14.10,14.95,15.80,16.65,,
19,0.68,2.24,3.16,4.06,4.95,5.83,6.71,7.58,8.44,9.31,10.17,11.02,11.88,12.73,13.58,14.43,15.28,16.13,16.97,
20,0.00,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02,15.82
