i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,2.03,,,,,,,,,,,,,,,,,
3,0.73,2.03,3.21,,,,,,,,,,,,,,,,
4,0.73,2.03,3.21,4.36,,,,,,,,,,,,,,,
5,0.73,2.03,3.21,4.36,5.49,,,,,,,,,,,,,,
6,0.73,2.03,3.21,4.36,5.49,6.60,,,,,,,,,,,,,
7,0.73,2.03,3.21,4.36,5.49,6.60,7.71,,,,,,,,,,,,
8,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,,,,,,,,,,,
9,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,,,,,,,,,,
10,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,,,,,,,,,
11,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,,,,,,,,
12,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,,,,,,,
13,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,14.20,,,,,,
14,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,14.20,15.27,,,,,
15,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,14.20,15.27,16.35,,,,
16,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,14.20,15.27,16.35,17.60,,,
17,0.73,2.03,3.21,4.36,5.49,6.60,7.71,8.80,9.89,10.98,12.06,13.13,14.20,15.27,16.35,17.54,19.04,,
18,0.73,2.02,3.21,4.36,5.49,6.60,7.70,8.80,9.89,10.97,12.05,13.13,14.20,15.27,16.35,17.54,19.04,20.80,
19,0.69,1.97,3.15,4.29,5.41,6.52,7.62,8.71,9.80,10.88,11.96,13.03,14.10,15.17,16.24,17.36,18.77,20.80,22.20
