i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.79,7.85,,,,,,,,,,,,,,,,,,
3,6.41,7.47,8.38,,,,,,,,,,,,,,,,,
4,6.03,7.10,8.00,8.89,,,,,,,,,,,,,,,,
5,5.66,6.72,7.62,8.51,9.39,,,,,,,,,,,,,,,
6,5.28,6.34,7.25,8.13,9.01,9.88,,,,,,,,,,,,,,
7,4.90,5.97,6.87,7.76,8.63,9.50,10.36,,,,,,,,,,,,,
8,4.53,5.59,6.49,7.38,8.26,9.12,9.99,10.84,,,,,,,,,,,,
9,4.15,5.21,6.12,7.00,7.88,8.75,9.61,10.47,11.32,,,,,,,,,,,
10,3.77,4.84,5.74,6.63,7.50,8.37,9.23,10.09,10.95,11.80,,,,,,,,,,
11,3.40,4.46,5.36,6.25,7.13,7.99,8.86,9.71,10.57,11.42,12.27,,,,,,,,,
12,3.02,4.08,4.99,5.87,6.75,7.62,8.48,9.34,10.19,11.04,11.89,12.74,,,,,,,,
13,2.64,3.71,4.61,5.50,6.37,7.24,8.10,8.96,9.82,10.67,11.52,12.36,13.21,,,,,,,
14,2.27,3.33,4.23,5.12,6.00,6.86,7.73,8.59,9.44,10.29,11.14,11.99,12.83,13.67,,,,,,
15,1.89,2.95,3.86,4.74,5.62,6.49,7.35,8.21,9.06,9.91,10.76,11.61,12.45,13.30,14.14,,,,,
16,1.52,2.58,3.48,4.37,5.24,6.11,6.97,7.83,8.69,9.54,10.39,11.23,12.08,12.92,13.76,14.60,,,,
17,1.14,2.20,3.10,3.99,4.87,5.74,6.60,7.46,8.31,9.16,10.01,10.86,11.70,12.54,13.38,14.22,15.06,,,
18,0.76,1.82,2.73,3.61,4.49,5.36,6.22,7.08,7.93,8.78,9.63,10.48,11.32,12.17,13.01,13.85,14.69,15.52,,
19,0.39,1.45,2.35,3.23,4.10,4.97,5.83,6.68,7.54,8.39,9.23,10.08,10.92,11.76,12.60,13.44,14.28,15.12,15.95,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
