i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.88,9.31,,,,,,,,,,,,,,,,,,
3,7.45,8.87,9.79,,,,,,,,,,,,,,,,,
4,7.02,8.44,9.35,10.25,,,,,,,,,,,,,,,,
5,6.59,8.01,8.92,9.82,10.70,,,,,,,,,,,,,,,
6,6.15,7.58,8.49,9.39,10.27,11.15,,,,,,,,,,,,,,
7,5.72,7.15,8.06,8.96,9.84,10.72,11.59,,,,,,,,,,,,,
8,5.29,6.72,7.63,8.52,9.41,10.28,11.15,12.02,,,,,,,,,,,,
9,4.86,6.28,7.20,8.09,8.98,9.85,10.72,11.59,12.45,,,,,,,,,,,
10,4.43,5.85,6.76,7.66,8.54,9.42,10.29,11.16,12.02,12.88,,,,,,,,,,
11,4.00,5.42,6.33,7.23,8.11,8.99,9.86,10.72,11.59,12.44,13.30,,,,,,,,,
12,3.56,4.99,5.90,6.80,7.68,8.56,9.43,10.29,11.15,12.01,12.87,13.72,,,,,,,,
13,3.13,4.56,5.47,6.37,7.25,8.13,9.00,9.86,10.72,11.58,12.44,13.29,14.14,,,,,,,
14,2.70,4.13,5.04,5.93,6.82,7.69,8.56,9.43,10.29,11.15,12.00,12.86,13.71,14.56,,,,,,
15,2.27,3.69,4.61,5.50,6.39,7.26,8.13,9.00,9.86,10.72,11.57,12.43,13.28,14.13,14.97,,,,,
16,1.84,3.26,4.17,5.07,5.95,6.83,7.70,8.57,9.43,10.29,11.14,11.99,12.85,13.69,14.54,15.39,,,,
17,1.41,2.83,3.74,4.64,5.52,6.40,7.27,8.13,9.00,9.85,10.71,11.56,12.41,13.26,14.11,14.96,15.80,,,
18,0.97,2.40,3.31,4.21,5.09,5.97,6.84,7.70,8.56,9.42,10.28,11.13,11.98,12.83,13.68,14.52,15.37,16.21,,
19,0.57,1.97,2.88,3.77,4.65,5.52,6.39,7.25,8.11,8.97,9.82,10.67,11.52,12.37,13.21,14.06,14.90,15.74,16.58,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
