i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.60,,,,,,,,,,,,,,,,,
3,2.18,3.60,4.94,,,,,,,,,,,,,,,,
4,2.18,3.60,4.94,6.22,,,,,,,,,,,,,,,
5,2.18,3.60,4.94,6.22,7.47,,,,,,,,,,,,,,
6,2.18,3.60,4.94,6.22,7.47,8.70,,,,,,,,,,,,,
7,2.18,3.60,4.94,6.22,7.47,8.70,9.90,,,,,,,,,,,,
8,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,,,,,,,,,,,
9,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,,,,,,,,,,
10,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,,,,,,,,,
11,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,,,,,,,,
12,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,,,,,,,
13,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,16.91,,,,,,
14,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,16.91,18.05,,,,,
15,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,16.91,18.05,19.18,,,,
16,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,16.91,18.05,19.18,20.32,,,
17,2.18,3.60,4.94,6.22,7.47,8.70,9.90,11.10,12.28,13.45,14.61,15.76,16.91,18.05,19.18,20.32,21.45,,
18,2.19,3.60,4.94,6.22,7.47,8.70,9.90,11.09,12.27,13.44,14.60,15.76,16.89,18.04,19.18,20.30,21.43,22.55,
19,1.99,3.39,4.70,5.96,7.19,8.40,9.60,10.78,11.95,13.10,14.26,15.39,16.54,17.66,18.80,19.91,21.04,22.16,23.27
