i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.95,,,,,,,,,,,,,,,,,,
3,4.01,4.71,5.58,,,,,,,,,,,,,,,,,
4,3.77,4.48,5.34,6.20,,,,,,,,,,,,,,,,
5,3.54,4.24,5.11,5.96,6.81,,,,,,,,,,,,,,,
6,3.30,4.00,4.87,5.73,6.57,7.42,,,,,,,,,,,,,,
7,3.06,3.76,4.63,5.49,6.34,7.18,8.02,,,,,,,,,,,,,
8,2.82,3.53,4.39,5.25,6.10,6.94,7.78,8.62,,,,,,,,,,,,
9,2.59,3.29,4.16,5.01,5.86,6.71,7.55,8.38,9.22,,,,,,,,,,,
10,2.35,3.05,3.92,4.78,5.63,6.47,7.31,8.15,8.98,9.82,,,,,,,,,,
11,2.11,2.82,3.68,4.54,5.39,6.23,7.07,7.91,8.75,9.58,10.41,,,,,,,,,
12,1.87,2.58,3.45,4.30,5.15,5.99,6.84,7.67,8.51,9.34,10.17,11.00,,,,,,,,
13,1.64,2.34,3.21,4.06,4.91,5.76,6.60,7.44,8.27,9.10,9.94,10.77,11.59,,,,,,,
14,1.40,2.10,2.97,3.83,4.68,5.52,6.36,7.20,8.03,8.87,9.70,10.53,11.36,12.19,,,,,,
15,1.16,1.87,2.73,3.59,4.44,5.28,6.12,6.96,7.80,8.63,9.46,10.29,11.12,11.95,12.77,,,,,
16,0.93,1.63,2.50,3.35,4.20,5.05,5.89,6.72,7.56,8.39,9.22,10.05,10.88,11.71,12.54,13.36,,,,
17,0.69,1.39,2.26,3.11,3.96,4.81,5.65,6.49,7.32,8.15,8.99,9.82,10.65,11.47,12.30,13.13,13.95,,,
18,0.45,1.15,2.02,2.88,3.73,4.57,5.41,6.25,7.08,7.92,8.75,9.58,10.41,11.24,12.06,12.89,13.71,14.54,,
19,0.21,0.91,1.78,2.63,3.48,4.33,5.17,6.00,6.84,7.67,8.50,9.33,10.16,10.99,11.81,12.64,13.46,14.28,15.11,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
