i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.19,,,,,,,,,,,,,,,,,,,
2,7.76,9.00,,,,,,,,,,,,,,,,,,
3,7.34,8.57,9.49,,,,,,,,,,,,,,,,,
4,6.91,8.15,9.06,9.96,,,,,,,,,,,,,,,,
5,6.48,7.72,8.63,9.53,10.42,,,,,,,,,,,,,,,
6,6.05,7.29,8.21,9.11,9.99,10.87,,,,,,,,,,,,,,
7,5.63,6.86,7.78,8.68,9.56,10.44,11.31,,,,,,,,,,,,,
8,5.20,6.43,7.35,8.25,9.14,10.01,10.88,11.75,,,,,,,,,,,,
9,4.77,6.01,6.92,7.82,8.71,9.59,10.46,11.32,12.19,,,,,,,,,,,
10,4.34,5.58,6.50,7.39,8.28,9.16,10.03,10.90,11.76,12.62,,,,,,,,,,
11,3.91,5.15,6.07,6.97,7.85,8.73,9.60,10.47,11.33,12.19,13.04,,,,,,,,,
12,3.49,4.72,5.64,6.54,7.42,8.30,9.17,10.04,10.90,11.76,12.62,13.47,,,,,,,,
13,3.06,4.30,5.21,6.11,7.00,7.87,8.75,9.61,10.47,11.33,12.19,13.04,13.89,,,,,,,
14,2.63,3.87,4.78,5.68,6.57,7.45,8.32,9.18,10.05,10.90,11.76,12.61,13.46,14.31,,,,,,
15,2.20,3.44,4.36,5.25,6.14,7.02,7.89,8.76,9.62,10.48,11.33,12.19,13.04,13.89,14.73,,,,,
16,1.77,3.01,3.93,4.83,5.71,6.59,7.46,8.33,9.19,10.05,10.90,11.76,12.61,13.46,14.30,15.15,,,,
17,1.35,2.58,3.50,4.40,5.29,6.16,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,13.88,14.72,15.57,,,
18,0.92,2.16,3.07,3.97,4.86,5.73,6.60,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.29,15.14,15.98,,
19,0.51,1.73,2.64,3.54,4.42,5.29,6.16,7.02,7.88,8.74,9.59,10.45,11.30,12.14,12.99,13.83,14.68,15.52,16.36,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
