i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.24,,,,,,,,,,,,,,,,,,
3,5.09,5.93,6.82,,,,,,,,,,,,,,,,,
4,4.79,5.63,6.52,7.39,,,,,,,,,,,,,,,,
5,4.49,5.33,6.22,7.09,7.95,,,,,,,,,,,,,,,
6,4.19,5.03,5.92,6.79,7.65,8.50,,,,,,,,,,,,,,
7,3.89,4.73,5.61,6.48,7.35,8.20,9.05,,,,,,,,,,,,,
8,3.59,4.43,5.31,6.18,7.04,7.90,8.75,9.60,,,,,,,,,,,,
9,3.28,4.13,5.01,5.88,6.74,7.60,8.45,9.30,10.14,,,,,,,,,,,
10,2.98,3.82,4.71,5.58,6.44,7.30,8.15,9.00,9.84,10.68,,,,,,,,,,
11,2.68,3.52,4.41,5.28,6.14,7.00,7.85,8.69,9.54,10.38,11.22,,,,,,,,,
12,2.38,3.22,4.11,4.98,5.84,6.69,7.55,8.39,9.24,10.08,10.92,11.76,,,,,,,,
13,2.08,2.92,3.80,4.68,5.54,6.39,7.24,8.09,8.94,9.78,10.62,11.45,12.29,,,,,,,
14,1.78,2.62,3.50,4.37,5.24,6.09,6.94,7.79,8.63,9.48,10.31,11.15,11.99,12.82,,,,,,
15,1.48,2.32,3.20,4.07,4.93,5.79,6.64,7.49,8.33,9.17,10.01,10.85,11.69,12.52,13.36,,,,,
16,1.17,2.01,2.90,3.77,4.63,5.49,6.34,7.19,8.03,8.87,9.71,10.55,11.39,12.22,13.05,13.89,,,,
17,0.87,1.71,2.60,3.47,4.33,5.19,6.04,6.88,7.73,8.57,9.41,10.25,11.08,11.92,12.75,13.59,14.42,,,
18,0.57,1.41,2.30,3.17,4.03,4.88,5.74,6.58,7.43,8.27,9.11,9.95,10.78,11.62,12.45,13.28,14.11,14.94,,
19,0.27,1.11,1.99,2.86,3.72,4.57,5.42,6.27,7.11,7.95,8.79,9.63,10.46,11.30,12.13,12.96,13.79,14.62,15.45,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
