i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.54,,,,,,,,,,,,,,,,
4,2.71,4.16,5.54,6.86,,,,,,,,,,,,,,,
5,2.71,4.16,5.54,6.86,8.15,,,,,,,,,,,,,,
6,2.71,4.16,5.54,6.86,8.15,9.41,,,,,,,,,,,,,
7,2.71,4.16,5.54,6.86,8.15,9.41,10.64,,,,,,,,,,,,
8,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,,,,,,,,,,,
9,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,,,,,,,,,,
10,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,,,,,,,,,
11,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,,,,,,,,
12,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,16.64,,,,,,,
13,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,16.64,17.80,,,,,,
14,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,16.64,17.80,18.96,,,,,
15,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,16.64,17.80,18.96,20.12,,,,
16,2.71,4.16,5.54,6.86,8.15,9.41,10.64,11.87,13.07,14.27,15.46,16.64,17.80,18.96,20.12,21.27,,,
17,2.71,4.16,5.54,6.86,8.15,9.40,10.64,11.87,13.07,14.27,15.46,16.64,17.80,18.96,20.11,21.27,22.41,,
18,2.71,4.16,5.54,6.86,8.14,9.40,10.64,11.87,13.06,14.27,15.45,16.62,17.80,18.95,20.11,21.27,22.41,23.55,
19,2.46,3.87,5.21,6.50,7.76,9.00,10.22,11.43,12.62,13.80,14.97,16.14,17.30,18.45,19.59,20.73,21.88,23.00,24.14
