i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.83,,,,,,,,,,,,,,,,,
3,0.59,1.83,3.00,,,,,,,,,,,,,,,,
4,0.59,1.83,3.00,4.12,,,,,,,,,,,,,,,
5,0.59,1.83,3.00,4.12,5.22,,,,,,,,,,,,,,
6,0.59,1.83,3.00,4.12,5.22,6.33,,,,,,,,,,,,,
7,0.59,1.83,3.00,4.12,5.22,6.33,7.41,,,,,,,,,,,,
8,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,,,,,,,,,,,
9,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,,,,,,,,,,
10,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,,,,,,,,,
11,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,,,,,,,,
12,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,13.31,,,,,,,
13,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,13.19,15.20,,,,,,
14,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,13.04,15.20,17.01,,,,,
15,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,13.04,15.20,17.01,17.98,,,,
16,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,13.04,15.20,17.01,17.98,19.02,,,
17,0.59,1.83,3.00,4.12,5.22,6.33,7.41,8.48,9.56,10.63,11.70,12.88,15.13,17.01,17.98,19.02,20.30,,
18,0.58,1.83,3.00,4.12,5.22,6.32,7.41,8.48,9.55,10.63,11.70,12.88,15.13,17.01,17.98,19.02,20.30,21.22,
19,0.56,1.79,2.94,4.07,5.17,6.26,7.34,8.43,9.49,10.56,11.62,12.76,14.69,17.01,17.98,19.02,20.30,21.22,22.30
