i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.51,,,,,,,,,,,,,,,,,,,
2,7.12,8.29,,,,,,,,,,,,,,,,,,
3,6.72,7.89,8.80,,,,,,,,,,,,,,,,,
4,6.33,7.50,8.41,9.29,,,,,,,,,,,,,,,,
5,5.94,7.11,8.01,8.90,9.78,,,,,,,,,,,,,,,
6,5.54,6.71,7.62,8.51,9.39,10.26,,,,,,,,,,,,,,
7,5.15,6.32,7.23,8.11,8.99,9.86,10.73,,,,,,,,,,,,,
8,4.76,5.93,6.83,7.72,8.60,9.47,10.33,11.19,,,,,,,,,,,,
9,4.36,5.53,6.44,7.33,8.21,9.08,9.94,10.80,11.66,,,,,,,,,,,
10,3.97,5.14,6.05,6.93,7.81,8.68,9.55,10.41,11.26,12.12,,,,,,,,,,
11,3.58,4.75,5.65,6.54,7.42,8.29,9.15,10.01,10.87,11.72,12.57,,,,,,,,,
12,3.18,4.35,5.26,6.15,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,,,,,,,,
13,2.79,3.96,4.86,5.75,6.63,7.50,8.37,9.23,10.08,10.94,11.79,12.64,13.48,,,,,,,
14,2.40,3.57,4.47,5.36,6.24,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.93,,,,,,
15,2.00,3.17,4.08,4.97,5.85,6.72,7.58,8.44,9.30,10.15,11.00,11.85,12.70,13.54,14.38,,,,,
16,1.61,2.78,3.68,4.57,5.45,6.32,7.19,8.05,8.90,9.76,10.61,11.46,12.30,13.15,13.99,14.83,,,,
17,1.22,2.39,3.29,4.18,5.06,5.93,6.79,7.65,8.51,9.36,10.21,11.06,11.91,12.75,13.60,14.44,15.28,,,
18,0.82,1.99,2.90,3.79,4.66,5.53,6.40,7.26,8.12,8.97,9.82,10.67,11.51,12.36,13.20,14.04,14.88,15.72,,
19,0.45,1.60,2.50,3.39,4.26,5.13,5.99,6.85,7.70,8.56,9.40,10.25,11.10,11.94,12.78,13.62,14.46,15.30,16.14,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
