i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.68,,,,,,,,,,,,,,,,,,
3,4.60,5.40,6.28,,,,,,,,,,,,,,,,,
4,4.33,5.13,6.01,6.87,,,,,,,,,,,,,,,,
5,4.06,4.86,5.74,6.60,7.46,,,,,,,,,,,,,,,
6,3.79,4.59,5.46,6.33,7.18,8.04,,,,,,,,,,,,,,
7,3.51,4.31,5.19,6.06,6.91,7.76,8.61,,,,,,,,,,,,,
8,3.24,4.04,4.92,5.78,6.64,7.49,8.34,9.18,,,,,,,,,,,,
9,2.97,3.77,4.65,5.51,6.37,7.22,8.06,8.91,9.75,,,,,,,,,,,
10,2.70,3.50,4.38,5.24,6.10,6.95,7.79,8.64,9.48,10.31,,,,,,,,,,
11,2.42,3.23,4.10,4.97,5.82,6.67,7.52,8.36,9.20,10.04,10.88,,,,,,,,,
12,2.15,2.95,3.83,4.69,5.55,6.40,7.25,8.09,8.93,9.77,10.60,11.44,,,,,,,,
13,1.88,2.68,3.56,4.42,5.28,6.13,6.97,7.82,8.66,9.50,10.33,11.17,12.00,,,,,,,
14,1.61,2.41,3.29,4.15,5.01,5.86,6.70,7.55,8.39,9.22,10.06,10.89,11.73,12.56,,,,,,
15,1.34,2.14,3.01,3.88,4.73,5.58,6.43,7.27,8.11,8.95,9.79,10.62,11.45,12.29,13.12,,,,,
16,1.06,1.86,2.74,3.61,4.46,5.31,6.16,7.00,7.84,8.68,9.52,10.35,11.18,12.01,12.84,13.67,,,,
17,0.79,1.59,2.47,3.33,4.19,5.04,5.89,6.73,7.57,8.41,9.24,10.08,10.91,11.74,12.57,13.40,14.23,,,
18,0.52,1.32,2.20,3.06,3.92,4.77,5.61,6.46,7.30,8.13,8.97,9.80,10.64,11.47,12.30,13.13,13.96,14.79,,
19,0.25,1.04,1.92,2.78,3.64,4.48,5.33,6.17,7.01,7.85,8.68,9.52,10.35,11.18,12.01,12.84,13.67,14.49,15.32,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
