i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.44,,,,,,,,,,,,,,,,,
3,1.85,3.44,4.83,,,,,,,,,,,,,,,,
4,1.85,3.44,4.83,6.19,,,,,,,,,,,,,,,
5,1.85,3.44,4.83,6.19,7.51,,,,,,,,,,,,,,
6,1.85,3.44,4.83,6.19,7.51,8.81,,,,,,,,,,,,,
7,1.85,3.44,4.83,6.19,7.51,8.81,10.09,,,,,,,,,,,,
8,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,,,,,,,,,,,
9,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,,,,,,,,,,
10,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,,,,,,,,,
11,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,,,,,,,,
12,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,16.18,,,,,,,
13,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,16.18,17.36,,,,,,
14,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,16.18,17.36,18.55,,,,,
15,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,16.18,17.36,18.55,19.71,,,,
16,1.85,3.44,4.83,6.19,7.51,8.81,10.09,11.34,12.57,13.79,14.99,16.18,17.36,18.55,19.71,20.88,,,
17,1.85,3.44,4.83,6.18,7.51,8.81,10.09,11.34,12.57,13.79,14.98,16.18,17.36,18.55,19.71,20.88,22.04,,
18,1.86,3.44,4.83,6.18,7.51,8.81,10.08,11.33,12.56,13.79,14.98,16.18,17.36,18.54,19.70,20.88,22.02,23.18,
19,1.56,3.04,4.45,5.80,7.12,8.39,9.64,10.87,12.09,13.29,14.47,15.65,16.82,18.00,19.16,20.30,21.45,22.59,23.73
