i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.93,,,,,,,,,,,,,,,,,
3,1.59,2.93,4.19,,,,,,,,,,,,,,,,
4,1.59,2.93,4.19,5.40,,,,,,,,,,,,,,,
5,1.59,2.93,4.19,5.40,6.59,,,,,,,,,,,,,,
6,1.59,2.93,4.19,5.40,6.59,7.75,,,,,,,,,,,,,
7,1.59,2.93,4.19,5.40,6.59,7.75,8.90,,,,,,,,,,,,
8,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,,,,,,,,,,,
9,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,,,,,,,,,,
10,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,,,,,,,,,
11,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,,,,,,,,
12,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,,,,,,,
13,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,15.64,,,,,,
14,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,15.64,16.74,,,,,
15,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,15.64,16.74,17.84,,,,
16,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,15.64,16.74,17.84,18.94,,,
17,1.59,2.93,4.19,5.40,6.59,7.75,8.90,10.04,11.18,12.30,13.42,14.53,15.64,16.74,17.84,18.94,20.03,,
18,1.58,2.93,4.18,5.40,6.58,7.75,8.90,10.04,11.17,12.29,13.41,14.53,15.63,16.74,17.84,18.93,20.03,21.12,
19,1.50,2.82,4.06,5.26,6.44,7.59,8.74,9.87,11.00,12.12,13.23,14.33,15.44,16.54,17.63,18.72,19.81,20.90,21.98
