i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.68,8.85,,,,,,,,,,,,,,,,,,
3,7.25,8.43,9.35,,,,,,,,,,,,,,,,,
4,6.83,8.00,8.92,9.82,,,,,,,,,,,,,,,,
5,6.40,7.58,8.50,9.40,10.28,,,,,,,,,,,,,,,
6,5.98,7.16,8.07,8.97,9.86,10.74,,,,,,,,,,,,,,
7,5.56,6.73,7.65,8.55,9.44,10.31,11.18,,,,,,,,,,,,,
8,5.13,6.31,7.23,8.12,9.01,9.89,10.76,11.63,,,,,,,,,,,,
9,4.71,5.89,6.80,7.70,8.59,9.47,10.34,11.20,12.06,,,,,,,,,,,
10,4.28,5.46,6.38,7.28,8.16,9.04,9.91,10.78,11.64,12.50,,,,,,,,,,
11,3.86,5.04,5.95,6.85,7.74,8.62,9.49,10.35,11.22,12.07,12.93,,,,,,,,,
12,3.44,4.61,5.53,6.43,7.32,8.19,9.06,9.93,10.79,11.65,12.51,13.36,,,,,,,,
13,3.01,4.19,5.11,6.01,6.89,7.77,8.64,9.51,10.37,11.23,12.08,12.93,13.79,,,,,,,
14,2.59,3.77,4.68,5.58,6.47,7.35,8.22,9.08,9.94,10.80,11.66,12.51,13.36,14.21,,,,,,
15,2.16,3.34,4.26,5.16,6.04,6.92,7.79,8.66,9.52,10.38,11.23,12.09,12.94,13.79,14.63,,,,,
16,1.74,2.92,3.83,4.73,5.62,6.50,7.37,8.23,9.10,9.95,10.81,11.66,12.51,13.36,14.21,15.05,,,,
17,1.32,2.49,3.41,4.31,5.20,6.07,6.94,7.81,8.67,9.53,10.39,11.24,12.09,12.94,13.79,14.63,15.47,,,
18,0.89,2.07,2.99,3.88,4.77,5.65,6.52,7.39,8.25,9.11,9.96,10.81,11.66,12.51,13.36,14.20,15.05,15.89,,
19,0.48,1.65,2.56,3.45,4.34,5.21,6.08,6.94,7.80,8.66,9.51,10.36,11.21,12.06,12.90,13.75,14.59,15.43,16.27,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
