i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.60,7.55,,,,,,,,,,,,,,,,,,
3,6.24,7.18,8.08,,,,,,,,,,,,,,,,,
4,5.87,6.81,7.72,8.60,,,,,,,,,,,,,,,,
5,5.50,6.44,7.35,8.23,9.11,,,,,,,,,,,,,,,
6,5.13,6.07,6.98,7.87,8.74,9.61,,,,,,,,,,,,,,
7,4.76,5.70,6.61,7.50,8.37,9.24,10.10,,,,,,,,,,,,,
8,4.39,5.34,6.24,7.13,8.00,8.87,9.73,10.59,,,,,,,,,,,,
9,4.02,4.97,5.87,6.76,7.64,8.50,9.37,10.22,11.08,,,,,,,,,,,
10,3.66,4.60,5.50,6.39,7.27,8.14,9.00,9.86,10.71,11.56,,,,,,,,,,
11,3.29,4.23,5.14,6.02,6.90,7.77,8.63,9.49,10.34,11.19,12.04,,,,,,,,,
12,2.92,3.86,4.77,5.65,6.53,7.40,8.26,9.12,9.97,10.82,11.67,12.52,,,,,,,,
13,2.55,3.49,4.40,5.29,6.16,7.03,7.89,8.75,9.60,10.45,11.30,12.15,12.99,,,,,,,
14,2.18,3.13,4.03,4.92,5.79,6.66,7.52,8.38,9.24,10.09,10.93,11.78,12.62,13.47,,,,,,
15,1.81,2.76,3.66,4.55,5.42,6.29,7.15,8.01,8.87,9.72,10.57,11.41,12.26,13.10,13.94,,,,,
16,1.44,2.39,3.29,4.18,5.06,5.92,6.79,7.64,8.50,9.35,10.20,11.04,11.89,12.73,13.57,14.41,,,,
17,1.08,2.02,2.92,3.81,4.69,5.56,6.42,7.28,8.13,8.98,9.83,10.67,11.52,12.36,13.20,14.04,14.88,,,
18,0.71,1.65,2.56,3.44,4.32,5.19,6.05,6.91,7.76,8.61,9.46,10.31,11.15,11.99,12.83,13.67,14.51,15.35,,
19,0.34,1.28,2.18,3.07,3.94,4.81,5.67,6.52,7.37,8.22,9.07,9.91,10.76,11.60,12.44,13.28,14.11,14.95,15.78,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
