i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.61,4.12,,,,,,,,,,,,,,,,,,
3,3.41,3.92,4.78,,,,,,,,,,,,,,,,,
4,3.21,3.71,4.57,5.42,,,,,,,,,,,,,,,,
5,3.00,3.51,4.37,5.22,6.07,,,,,,,,,,,,,,,
6,2.80,3.31,4.17,5.02,5.86,6.70,,,,,,,,,,,,,,
7,2.60,3.10,3.96,4.81,5.66,6.50,7.33,,,,,,,,,,,,,
8,2.39,2.90,3.76,4.61,5.46,6.29,7.13,7.96,,,,,,,,,,,,
9,2.19,2.70,3.56,4.41,5.25,6.09,6.93,7.76,8.59,,,,,,,,,,,
10,1.99,2.49,3.35,4.21,5.05,5.89,6.72,7.56,8.39,9.22,,,,,,,,,,
11,1.78,2.29,3.15,4.00,4.85,5.69,6.52,7.35,8.19,9.01,9.84,,,,,,,,,
12,1.58,2.09,2.95,3.80,4.64,5.48,6.32,7.15,7.98,8.81,9.64,10.47,,,,,,,,
13,1.38,1.88,2.74,3.60,4.44,5.28,6.11,6.95,7.78,8.61,9.44,10.26,11.09,,,,,,,
14,1.17,1.68,2.54,3.39,4.24,5.08,5.91,6.74,7.58,8.40,9.23,10.06,10.88,11.71,,,,,,
15,0.97,1.48,2.34,3.19,4.03,4.87,5.71,6.54,7.37,8.20,9.03,9.86,10.68,11.51,12.33,,,,,
16,0.77,1.27,2.14,2.99,3.83,4.67,5.50,6.34,7.17,8.00,8.83,9.65,10.48,11.30,12.13,12.95,,,,
17,0.56,1.07,1.93,2.78,3.63,4.47,5.30,6.13,6.97,7.79,8.62,9.45,10.27,11.10,11.92,12.74,13.57,,,
18,0.36,0.87,1.73,2.58,3.42,4.26,5.10,5.93,6.76,7.59,8.42,9.25,10.07,10.90,11.72,12.54,13.36,14.19,,
19,0.16,0.66,1.52,2.37,3.21,4.05,4.89,5.72,6.55,7.38,8.21,9.03,9.86,10.68,11.50,12.33,13.15,13.97,14.80,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
