i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.86,,,,,,,,,,,,,,,,,,,
2,2.71,3.31,,,,,,,,,,,,,,,,,,
3,2.56,3.16,4.00,,,,,,,,,,,,,,,,,
4,2.40,3.01,3.85,4.69,,,,,,,,,,,,,,,,
5,2.25,2.86,3.70,4.54,5.37,,,,,,,,,,,,,,,
6,2.10,2.71,3.55,4.39,5.22,6.05,,,,,,,,,,,,,,
7,1.95,2.56,3.40,4.24,5.07,5.90,6.72,,,,,,,,,,,,,
8,1.80,2.41,3.25,4.09,4.92,5.75,6.57,7.40,,,,,,,,,,,,
9,1.65,2.26,3.10,3.94,4.77,5.60,6.42,7.25,8.07,,,,,,,,,,,
10,1.50,2.10,2.95,3.78,4.62,5.45,6.27,7.10,7.92,8.74,,,,,,,,,,
11,1.35,1.95,2.80,3.63,4.47,5.29,6.12,6.95,7.77,8.59,9.41,,,,,,,,,
12,1.20,1.80,2.65,3.48,4.31,5.14,5.97,6.79,7.62,8.44,9.26,10.09,,,,,,,,
13,1.05,1.65,2.50,3.33,4.16,4.99,5.82,6.64,7.47,8.29,9.11,9.94,10.77,,,,,,,
14,0.90,1.50,2.34,3.18,4.01,4.84,5.67,6.49,7.32,8.14,8.96,9.79,10.62,10.85,,,,,,
15,0.74,1.35,2.19,3.03,3.86,4.69,5.52,6.34,7.16,7.99,8.81,9.64,10.48,10.81,4.01,,,,,
16,0.59,1.20,2.04,2.88,3.71,4.54,5.37,6.19,7.01,7.84,8.66,9.49,10.33,10.77,5.28,-192.00,,,,
17,0.44,1.05,1.89,2.73,3.56,4.39,5.22,6.04,6.86,7.68,8.51,9.33,10.19,10.73,6.56,-148.08,-6115.63,,,
18,0.29,0.90,1.74,2.58,3.41,4.24,5.06,5.89,6.71,7.53,8.35,9.18,10.05,10.69,7.84,-103.99,-4408.41,-89084.81,,
19,0.14,0.74,1.59,2.42,3.25,4.08,4.91,5.73,6.56,7.38,8.20,9.03,9.91,10.71,9.81,-38.81,-1887.55,-38580.52,-3441542.97,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
