i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.45,,,,,,,,,,,,,,,,,,
3,6.86,8.05,8.96,,,,,,,,,,,,,,,,,
4,6.46,7.65,8.56,9.45,,,,,,,,,,,,,,,,
5,6.06,7.25,8.16,9.05,9.93,,,,,,,,,,,,,,,
6,5.66,6.85,7.76,8.65,9.53,10.40,,,,,,,,,,,,,,
7,5.25,6.45,7.36,8.25,9.13,10.00,10.87,,,,,,,,,,,,,
8,4.85,6.05,6.96,7.85,8.73,9.60,10.47,11.33,,,,,,,,,,,,
9,4.45,5.65,6.56,7.45,8.33,9.20,10.07,10.93,11.79,,,,,,,,,,,
10,4.05,5.25,6.16,7.05,7.93,8.80,9.67,10.53,11.38,12.24,,,,,,,,,,
11,3.65,4.85,5.76,6.65,7.53,8.40,9.27,10.13,10.98,11.84,12.69,,,,,,,,,
12,3.25,4.45,5.36,6.25,7.13,8.00,8.86,9.73,10.58,11.44,12.29,13.14,,,,,,,,
13,2.85,4.05,4.96,5.85,6.73,7.60,8.46,9.33,10.18,11.04,11.89,12.74,13.59,,,,,,,
14,2.45,3.65,4.56,5.45,6.33,7.20,8.06,8.92,9.78,10.64,11.49,12.34,13.18,14.03,,,,,,
15,2.05,3.25,4.15,5.05,5.92,6.80,7.66,8.52,9.38,10.24,11.09,11.94,12.78,13.63,14.47,,,,,
16,1.65,2.85,3.75,4.64,5.52,6.40,7.26,8.12,8.98,9.84,10.69,11.54,12.38,13.23,14.07,14.92,,,,
17,1.25,2.45,3.35,4.24,5.12,6.00,6.86,7.72,8.58,9.43,10.29,11.14,11.98,12.83,13.67,14.51,15.36,,,
18,0.85,2.04,2.95,3.84,4.72,5.59,6.46,7.32,8.18,9.03,9.88,10.73,11.58,12.43,13.27,14.11,14.95,15.79,,
19,0.46,1.65,2.55,3.43,4.31,5.18,6.04,6.90,7.76,8.61,9.46,10.31,11.15,12.00,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
