i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,5.16,,,,,,,,,,,,,,,,,,
3,4.14,4.91,5.78,,,,,,,,,,,,,,,,,
4,3.89,4.67,5.54,6.39,,,,,,,,,,,,,,,,
5,3.65,4.42,5.29,6.15,7.00,,,,,,,,,,,,,,,
6,3.40,4.18,5.05,5.91,6.76,7.60,,,,,,,,,,,,,,
7,3.16,3.93,4.80,5.66,6.51,7.36,8.20,,,,,,,,,,,,,
8,2.91,3.69,4.56,5.42,6.27,7.11,7.95,8.79,,,,,,,,,,,,
9,2.67,3.45,4.31,5.17,6.02,6.87,7.71,8.55,9.38,,,,,,,,,,,
10,2.43,3.20,4.07,4.93,5.78,6.62,7.46,8.30,9.14,9.97,,,,,,,,,,
11,2.18,2.96,3.83,4.68,5.53,6.38,7.22,8.06,8.90,9.73,10.56,,,,,,,,,
12,1.94,2.71,3.58,4.44,5.29,6.13,6.98,7.81,8.65,9.48,10.32,11.15,,,,,,,,
13,1.69,2.47,3.34,4.19,5.04,5.89,6.73,7.57,8.41,9.24,10.07,10.90,11.73,,,,,,,
14,1.45,2.22,3.09,3.95,4.80,5.65,6.49,7.33,8.16,9.00,9.83,10.66,11.49,12.32,,,,,,
15,1.20,1.98,2.85,3.71,4.56,5.40,6.24,7.08,7.92,8.75,9.58,10.41,11.24,12.07,12.90,,,,,
16,0.96,1.73,2.60,3.46,4.31,5.16,6.00,6.84,7.67,8.51,9.34,10.17,11.00,11.83,12.66,13.48,,,,
17,0.71,1.49,2.36,3.22,4.07,4.91,5.75,6.59,7.43,8.26,9.09,9.93,10.76,11.58,12.41,13.24,14.06,,,
18,0.47,1.25,2.11,2.97,3.82,4.67,5.51,6.35,7.18,8.02,8.85,9.68,10.51,11.34,12.17,12.99,13.82,14.64,,
19,0.23,1.00,1.87,2.72,3.57,4.42,5.26,6.09,6.93,7.76,8.59,9.42,10.25,11.08,11.91,12.73,13.56,14.38,15.21,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
