i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,4.29,,,,,,,,,,,,,,,,,,
3,3.30,4.10,4.95,,,,,,,,,,,,,,,,,
4,3.10,3.90,4.76,5.60,,,,,,,,,,,,,,,,
5,2.91,3.71,4.56,5.41,6.25,,,,,,,,,,,,,,,
6,2.72,3.51,4.37,5.21,6.05,6.89,,,,,,,,,,,,,,
7,2.52,3.32,4.17,5.02,5.86,6.70,7.53,,,,,,,,,,,,,
8,2.33,3.12,3.98,4.82,5.66,6.50,7.33,8.17,,,,,,,,,,,,
9,2.13,2.93,3.78,4.63,5.47,6.31,7.14,7.97,8.80,,,,,,,,,,,
10,1.94,2.73,3.59,4.43,5.28,6.11,6.95,7.78,8.61,9.43,,,,,,,,,,
11,1.74,2.54,3.39,4.24,5.08,5.92,6.75,7.58,8.41,9.24,10.06,,,,,,,,,
12,1.55,2.34,3.20,4.05,4.89,5.72,6.56,7.39,8.22,9.04,9.87,10.69,,,,,,,,
13,1.35,2.15,3.00,3.85,4.69,5.53,6.36,7.19,8.02,8.85,9.67,10.50,11.32,,,,,,,
14,1.16,1.96,2.81,3.66,4.50,5.33,6.17,7.00,7.83,8.65,9.48,10.31,11.13,11.95,,,,,,
15,0.96,1.76,2.62,3.46,4.30,5.14,5.97,6.80,7.63,8.46,9.29,10.11,10.93,11.76,12.58,,,,,
16,0.77,1.57,2.42,3.27,4.11,4.94,5.78,6.61,7.44,8.26,9.09,9.92,10.74,11.56,12.39,13.21,,,,
17,0.57,1.37,2.23,3.07,3.91,4.75,5.58,6.41,7.24,8.07,8.90,9.72,10.55,11.37,12.19,13.01,13.84,,,
18,0.38,1.18,2.03,2.88,3.72,4.55,5.39,6.22,7.05,7.88,8.70,9.53,10.35,11.17,12.00,12.82,13.64,14.46,,
19,0.18,0.98,1.83,2.68,3.52,4.35,5.19,6.02,6.85,7.67,8.50,9.32,10.15,10.97,11.79,12.61,13.43,14.25,15.07,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
