i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.60,,,,,,,,,,,,,,,,,,
3,7.81,9.14,10.07,,,,,,,,,,,,,,,,,
4,7.35,8.69,9.61,10.52,,,,,,,,,,,,,,,,
5,6.90,8.24,9.16,10.06,10.95,,,,,,,,,,,,,,,
6,6.45,7.78,8.71,9.61,10.50,11.38,,,,,,,,,,,,,,
7,5.99,7.33,8.25,9.16,10.05,10.93,11.81,,,,,,,,,,,,,
8,5.54,6.88,7.80,8.70,9.59,10.48,11.35,12.22,,,,,,,,,,,,
9,5.09,6.42,7.34,8.25,9.14,10.02,10.90,11.77,12.64,,,,,,,,,,,
10,4.63,5.97,6.89,7.80,8.69,9.57,10.45,11.32,12.18,13.04,,,,,,,,,,
11,4.18,5.52,6.44,7.34,8.23,9.12,9.99,10.86,11.73,12.59,13.45,,,,,,,,,
12,3.73,5.06,5.98,6.89,7.78,8.66,9.54,10.41,11.28,12.14,13.00,13.85,,,,,,,,
13,3.27,4.61,5.53,6.44,7.33,8.21,9.09,9.96,10.82,11.68,12.54,13.40,14.25,,,,,,,
14,2.82,4.15,5.08,5.98,6.87,7.76,8.63,9.50,10.37,11.23,12.09,12.95,13.80,14.65,,,,,,
15,2.37,3.70,4.62,5.53,6.42,7.30,8.18,9.05,9.91,10.78,11.64,12.49,13.35,14.20,15.05,,,,,
16,1.91,3.25,4.17,5.07,5.97,6.85,7.72,8.60,9.46,10.32,11.18,12.04,12.89,13.75,14.60,15.45,,,,
17,1.46,2.79,3.72,4.62,5.51,6.40,7.27,8.14,9.01,9.87,10.73,11.59,12.44,13.29,14.14,14.99,15.84,,,
18,1.01,2.34,3.26,4.17,5.06,5.94,6.82,7.69,8.55,9.41,10.27,11.13,11.98,12.84,13.69,14.54,15.38,16.23,,
19,0.57,1.89,2.81,3.71,4.59,5.47,6.34,7.21,8.08,8.94,9.79,10.65,11.50,12.35,13.20,14.05,14.89,15.74,16.58,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
