i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,3.92,,,,,,,,,,,,,,,,,
3,2.49,3.92,5.30,,,,,,,,,,,,,,,,
4,2.49,3.92,5.30,6.63,,,,,,,,,,,,,,,
5,2.49,3.92,5.30,6.63,7.92,,,,,,,,,,,,,,
6,2.49,3.92,5.30,6.63,7.92,9.18,,,,,,,,,,,,,
7,2.49,3.92,5.30,6.63,7.92,9.18,10.42,,,,,,,,,,,,
8,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,,,,,,,,,,,
9,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,,,,,,,,,,
10,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,,,,,,,,,
11,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,,,,,,,,
12,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,,,,,,,
13,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,17.58,,,,,,
14,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,17.58,18.74,,,,,
15,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,17.58,18.74,19.90,,,,
16,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,17.58,18.74,19.90,21.05,,,
17,2.49,3.92,5.30,6.63,7.92,9.18,10.42,11.64,12.85,14.05,15.23,16.41,17.58,18.74,19.90,21.05,22.20,,
18,2.50,3.92,5.30,6.62,7.91,9.18,10.42,11.64,12.84,14.04,15.23,16.40,17.57,18.74,19.89,21.04,22.19,23.33,
19,2.19,3.62,4.97,6.28,7.54,8.79,10.01,11.21,12.41,13.59,14.76,15.93,17.09,18.24,19.39,20.53,21.67,22.80,23.93
