i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.99,,,,,,,,,,,,,,,,,,
3,8.03,9.52,10.44,,,,,,,,,,,,,,,,,
4,7.56,9.06,9.98,10.88,,,,,,,,,,,,,,,,
5,7.10,8.59,9.52,10.42,11.31,,,,,,,,,,,,,,,
6,6.64,8.13,9.05,9.96,10.85,11.73,,,,,,,,,,,,,,
7,6.17,7.67,8.59,9.49,10.38,11.27,12.14,,,,,,,,,,,,,
8,5.71,7.20,8.13,9.03,9.92,10.80,11.68,12.55,,,,,,,,,,,,
9,5.25,6.74,7.66,8.56,9.46,10.34,11.22,12.09,12.95,,,,,,,,,,,
10,4.78,6.28,7.20,8.10,8.99,9.88,10.75,11.62,12.49,13.35,,,,,,,,,,
11,4.32,5.81,6.73,7.64,8.53,9.41,10.29,11.16,12.03,12.89,13.75,,,,,,,,,
12,3.86,5.35,6.27,7.17,8.07,8.95,9.83,10.70,11.56,12.43,13.29,14.14,,,,,,,,
13,3.39,4.89,5.81,6.71,7.60,8.49,9.36,10.23,11.10,11.96,12.82,13.68,14.54,,,,,,,
14,2.93,4.42,5.34,6.25,7.14,8.02,8.90,9.77,10.64,11.50,12.36,13.22,14.07,14.93,,,,,,
15,2.46,3.96,4.88,5.78,6.67,7.56,8.43,9.31,10.17,11.04,11.90,12.75,13.61,14.46,15.31,,,,,
16,2.00,3.49,4.42,5.32,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,15.70,,,,
17,1.54,3.03,3.95,4.86,5.75,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.39,15.24,16.08,,,
18,1.07,2.57,3.49,4.39,5.28,6.17,7.04,7.91,8.78,9.64,10.50,11.36,12.22,13.07,13.92,14.77,15.62,16.46,,
19,0.63,2.11,3.02,3.92,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.11,15.96,16.80,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
