i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.40,,,,,,,,,,,,,,,,,,
3,7.62,8.96,9.88,,,,,,,,,,,,,,,,,
4,7.18,8.51,9.43,10.33,,,,,,,,,,,,,,,,
5,6.74,8.07,8.99,9.89,10.78,,,,,,,,,,,,,,,
6,6.29,7.63,8.55,9.45,10.34,11.22,,,,,,,,,,,,,,
7,5.85,7.19,8.10,9.01,9.89,10.77,11.65,,,,,,,,,,,,,
8,5.41,6.74,7.66,8.56,9.45,10.33,11.20,12.07,,,,,,,,,,,,
9,4.97,6.30,7.22,8.12,9.01,9.89,10.76,11.63,12.49,,,,,,,,,,,
10,4.52,5.86,6.78,7.68,8.57,9.45,10.32,11.19,12.05,12.91,,,,,,,,,,
11,4.08,5.41,6.33,7.23,8.12,9.00,9.88,10.74,11.61,12.47,13.33,,,,,,,,,
12,3.64,4.97,5.89,6.79,7.68,8.56,9.43,10.30,11.17,12.03,12.88,13.74,,,,,,,,
13,3.19,4.53,5.45,6.35,7.24,8.12,8.99,9.86,10.72,11.58,12.44,13.30,14.15,,,,,,,
14,2.75,4.09,5.00,5.91,6.79,7.67,8.55,9.42,10.28,11.14,12.00,12.85,13.71,14.56,,,,,,
15,2.31,3.64,4.56,5.46,6.35,7.23,8.10,8.97,9.84,10.70,11.56,12.41,13.26,14.11,14.96,,,,,
16,1.87,3.20,4.12,5.02,5.91,6.79,7.66,8.53,9.39,10.25,11.11,11.97,12.82,13.67,14.52,15.37,,,,
17,1.42,2.76,3.68,4.58,5.47,6.35,7.22,8.09,8.95,9.81,10.67,11.52,12.38,13.23,14.08,14.92,15.77,,,
18,0.98,2.31,3.23,4.13,5.02,5.90,6.77,7.64,8.51,9.37,10.22,11.08,11.93,12.78,13.63,14.48,15.32,16.17,,
19,0.56,1.88,2.79,3.68,4.57,5.44,6.31,7.18,8.04,8.90,9.76,10.61,11.46,12.31,13.16,14.00,14.85,15.69,16.53,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
