i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.93,,,,,,,,,,,,,,,,,,,
2,4.67,5.47,,,,,,,,,,,,,,,,,,
3,4.41,5.21,6.08,,,,,,,,,,,,,,,,,
4,4.15,4.95,5.82,6.68,,,,,,,,,,,,,,,,
5,3.89,4.69,5.56,6.42,7.28,,,,,,,,,,,,,,,
6,3.63,4.43,5.30,6.16,7.01,7.86,,,,,,,,,,,,,,
7,3.37,4.16,5.04,5.90,6.75,7.60,8.45,,,,,,,,,,,,,
8,3.11,3.90,4.78,5.64,6.49,7.34,8.19,9.03,,,,,,,,,,,,
9,2.85,3.64,4.52,5.38,6.23,7.08,7.92,8.77,9.60,,,,,,,,,,,
10,2.59,3.38,4.26,5.12,5.97,6.82,7.66,8.50,9.34,10.18,,,,,,,,,,
11,2.33,3.12,4.00,4.86,5.71,6.56,7.40,8.24,9.08,9.92,10.75,,,,,,,,,
12,2.06,2.86,3.73,4.60,5.45,6.30,7.14,7.98,8.82,9.66,10.49,11.33,,,,,,,,
13,1.80,2.60,3.47,4.33,5.19,6.04,6.88,7.72,8.56,9.40,10.23,11.06,11.90,,,,,,,
14,1.54,2.34,3.21,4.07,4.93,5.78,6.62,7.46,8.30,9.14,9.97,10.80,11.64,12.47,,,,,,
15,1.28,2.08,2.95,3.81,4.67,5.52,6.36,7.20,8.04,8.88,9.71,10.54,11.37,12.21,13.03,,,,,
16,1.02,1.82,2.69,3.55,4.41,5.25,6.10,6.94,7.78,8.61,9.45,10.28,11.11,11.94,12.77,13.60,,,,
17,0.76,1.56,2.43,3.29,4.15,4.99,5.84,6.68,7.52,8.35,9.19,10.02,10.85,11.68,12.51,13.34,14.17,,,
18,0.50,1.30,2.17,3.03,3.88,4.73,5.58,6.42,7.26,8.09,8.93,9.76,10.59,11.42,12.25,13.08,13.91,14.73,,
19,0.24,1.03,1.90,2.76,3.62,4.46,5.31,6.15,6.98,7.82,8.65,9.49,10.32,11.15,11.97,12.80,13.63,14.46,15.28,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
