i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.39,,,,,,,,,,,,,,,,,
3,2.93,4.39,5.78,,,,,,,,,,,,,,,,
4,2.93,4.39,5.78,7.11,,,,,,,,,,,,,,,
5,2.93,4.39,5.78,7.11,8.40,,,,,,,,,,,,,,
6,2.93,4.39,5.78,7.11,8.40,9.67,,,,,,,,,,,,,
7,2.93,4.39,5.78,7.11,8.40,9.67,10.91,,,,,,,,,,,,
8,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,,,,,,,,,,,
9,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,,,,,,,,,,
10,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,,,,,,,,,
11,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,,,,,,,,
12,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,16.92,,,,,,,
13,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,16.92,18.10,,,,,,
14,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,16.92,18.10,19.26,,,,,
15,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,16.92,18.10,19.26,20.43,,,,
16,2.93,4.39,5.78,7.11,8.40,9.67,10.91,12.14,13.35,14.55,15.74,16.92,18.10,19.26,20.43,21.58,,,
17,2.93,4.39,5.77,7.11,8.40,9.66,10.91,12.13,13.35,14.55,15.74,16.92,18.10,19.26,20.43,21.58,22.73,,
18,2.94,4.39,5.77,7.11,8.40,9.66,10.90,12.13,13.34,14.54,15.73,16.92,18.09,19.26,20.42,21.57,22.73,23.87,
19,2.69,4.09,5.43,6.72,7.99,9.23,10.46,11.66,12.86,14.05,15.23,16.40,17.56,18.72,19.87,21.01,22.16,23.29,24.43
